JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job5400,1,609517.002946,1711000.200897,1711000.201104,1809689.479242,CERN
Job5398,1,609504.950305,1710000.987251,1710000.988334,1809983.822673,CNAF
Job5639,1,611210.467580,1794000.912447,1794189.803545,1810248.479179,GRIDKA
Job5468,1,610030.246312,1734001.009442,1734001.010524,1810492.877489,CNAF
Job5682,1,611551.019556,1807000.403048,1807020.630073,1810550.063528,PIC
Job5409,1,609583.502962,1713000.786487,1713000.788652,1810632.221528,IN2P3
Job5450,1,609897.747935,1728000.788652,1728000.789735,1811097.346694,IN2P3
Job5629,1,611144.926741,1790000.209177,1795954.893654,1811175.882395,CERN
Job5394,1,609467.807924,1709002.214722,1709002.219052,1811433.969087,RAL
Job5481,1,610136.236047,1739000.658203,1739000.659285,1811889.237605,SARA
Job5574,1,610714.409802,1773000.665780,1773017.324369,1811991.847419,SARA
Job5677,1,611531.834999,1806000.830418,1806017.803922,1812681.495873,IN2P3
Job5612,1,611006.664264,1785002.292119,1785174.473249,1812748.779813,RAL
Job5376,1,609334.880394,1701000.777828,1701000.779181,1813036.497356,IN2P3
Job5644,1,611254.537812,1796000.209798,1796015.249794,1813089.329504,CERN
Job5379,1,609363.438824,1703000.200276,1703000.200483,1813139.397053,CERN
Job5593,1,610867.988657,1779000.901081,1784581.420512,1813384.248625,GRIDKA
Job5458,1,609979.734634,1731000.754803,1731000.755885,1813569.011218,RRCKI
Job5421,1,609667.576971,1716000.383743,1716000.384826,1813899.524448,PIC
Job5538,1,610402.430861,1760000.206072,1760017.305359,1814497.320670,CERN
Job5483,1,610144.697293,1739002.252068,1739002.254233,1814579.775209,RAL
Job5439,1,609837.391711,1722000.853181,1722000.854264,1814587.755113,GRIDKA
Job5658,1,611408.809165,1800001.030189,1800219.204766,1814678.548529,CNAF
Job5475,1,610084.595808,1737000.758592,1737000.759945,1815043.990630,RRCKI
Job5424,1,609709.789554,1717000.750473,1717000.751555,1815145.090776,RRCKI
Job5461,1,610010.684376,1732000.202346,1732000.202553,1815472.316581,CERN
Job5498,1,610233.350763,1744002.257480,1744002.258563,1815721.617913,RAL
Job5554,1,610590.199306,1765002.274800,1767986.673934,1816154.114765,RAL
Job5460,1,610000.599508,1731002.249903,1731002.255315,1816236.170259,RAL
Job5636,1,611202.043362,1793000.209384,1793022.614324,1817113.000776,CERN
Job5484,1,610146.936157,1740000.765086,1740000.771581,1817413.118373,RRCKI
Job5420,1,609658.898987,1715002.226088,1715002.228253,1818056.081914,RAL
Job5676,1,611527.859794,1804002.331088,1804142.653332,1818537.801998,RAL
Job5373,1,609331.626228,1700000.776475,1795465.218750,1818825.420378,IN2P3
Job5393,1,609463.352798,1709000.986169,1709000.987251,1818982.007395,CNAF
Job5438,1,609828.782861,1722000.753720,1722000.754803,1819650.801878,RRCKI
Job5384,1,609388.160386,1705000.847228,1705000.848852,1820109.721849,GRIDKA
Job5632,1,611182.502333,1791000.909741,1794972.990674,1820817.416056,GRIDKA
Job5720,1,698201.223050,1816000.786736,1816025.501304,1821536.945368,RRCKI
Job5448,1,609890.651820,1727001.007277,1727001.008359,1822084.261378,CNAF
Job5494,1,610213.569293,1743001.011607,1743001.012689,1822408.603129,CNAF
Job5665,1,611473.162797,1801001.031272,1801062.309349,1822594.017323,CNAF
Job5651,1,611369.335536,1799000.210005,1803076.394036,1823384.462919,CERN
Job5608,1,610989.730941,1784001.023514,1784005.870177,1823664.502449,CNAF
Job5681,1,611541.868948,1806002.333975,1806158.592483,1823822.854266,RAL
Job5721,1,698207.765178,1816002.344078,1816015.173843,1823886.870931,RAL
Job5479,1,610124.207829,1738000.790817,1738000.791900,1824400.985136,IN2P3
Job5531,1,610365.211499,1757000.795418,1798676.129297,1824837.699361,IN2P3
Job5477,1,610085.612804,1738000.203381,1738000.203588,1825092.581393,CERN
Job5419,1,609647.531703,1715000.991581,1715000.993746,1825598.946290,CNAF
Job5641,1,611228.039272,1795000.209591,1795208.932401,1826071.669703,CERN
Job5572,1,610705.472598,1773000.207107,1773023.264306,1826488.595950,CERN
Job5247,1,608463.502635,1659000.737303,1806994.287983,1826686.876196,RRCKI
Job5469,1,610045.806160,1735000.202967,1735000.203174,1826774.920898,CERN
Job5659,1,611423.818223,1800001.030189,1800062.308267,1827060.783611,CNAF
Job5443,1,609859.447214,1725001.006194,1725001.007277,1827395.533718,CNAF
Job5474,1,610084.526002,1737000.657120,1737000.658203,1827911.707754,SARA
Job5649,1,611345.093010,1798000.671193,1804571.827162,1828339.581365,SARA
Job5433,1,609785.479953,1721000.650986,1721000.652069,1828601.561761,SARA
Job5413,1,609606.344060,1713002.223923,1713002.227171,1829366.335383,RAL
Job5545,1,610459.781999,1763000.775911,1763000.778076,1829463.110094,RRCKI
Job5741,1,698331.153786,1825000.837995,1825059.057379,1829489.556186,IN2P3
Job5487,1,610161.036071,1741000.659285,1741000.660368,1829497.030261,SARA
Job5738,1,698316.653291,1824001.051027,1824181.012270,1829785.850802,CNAF
Job5456,1,609953.786940,1731000.388975,1731000.390419,1830242.135826,PIC
Job5431,1,609779.424478,1720002.234748,1720002.236913,1830418.059344,RAL
Job5605,1,610963.885083,1783001.022431,1783024.080506,1830520.732441,CNAF
Job5656,1,611402.937129,1800000.401965,1800017.005754,1830549.436689,PIC
Job5489,1,610178.297527,1741002.254233,1741002.256398,1830563.618907,RAL
Job5711,1,611749.795270,1814000.785653,1814168.821645,1830765.228321,RRCKI
Job5584,1,610791.010827,1776000.207521,1776019.613828,1830993.357416,CERN
Job5620,1,611051.406157,1787000.907035,1787017.511365,1831195.838585,GRIDKA
Job5437,1,609826.731047,1722000.201518,1722000.201725,1831338.081479,CERN
Job5630,1,611167.316735,1790000.209177,1790009.824265,1831384.108964,CERN
Job5647,1,611321.920076,1796001.028024,1796013.317844,1831536.365380,CNAF
Job5578,1,610758.254918,1774000.802995,1774000.804078,1831679.748419,IN2P3
Job5703,1,611694.969525,1812000.673357,1812196.549628,1831794.761980,SARA
Job5695,1,611632.716485,1810001.045344,1810169.085665,1831904.556781,CNAF
Job5551,1,610514.303485,1765000.206693,1765000.206900,1832598.135435,CERN
Job5598,1,610901.881807,1780001.020266,1780017.601109,1832731.619705,CNAF
Job5604,1,610947.677930,1783000.905411,1783023.964567,1832782.966961,GRIDKA
Job5696,1,611636.092878,1810002.339748,1810021.790736,1833001.990638,RAL
Job5671,1,611501.840612,1803002.328923,1807862.872888,1833586.399683,RAL
Job5637,1,611205.706258,1793002.309439,1797520.131507,1833724.104533,RAL
Job5459,1,609980.021426,1731001.008359,1731001.009442,1834440.848095,CNAF
Job5265,1,608616.243465,1667000.761049,1827420.143721,1834518.931443,IN2P3
Job5690,1,611610.246570,1808001.039931,1808189.930488,1834961.289562,CNAF
Job5664,1,611471.735190,1801001.031272,1801187.556758,1835053.330902,CNAF
Job5510,1,610273.047020,1749002.263975,1749002.266140,1835303.320507,RAL
Job5635,1,611199.263007,1792000.910823,1796631.583791,1835365.133165,GRIDKA
Job5506,1,610265.430506,1749000.660368,1749000.661450,1835544.031715,SARA
Job5532,1,610378.950100,1758000.205865,1758000.206072,1835829.688224,CERN
Job5457,1,609955.146939,1731000.653873,1731000.655316,1836053.443880,SARA
Job5522,1,610316.623559,1755000.205244,1755000.205451,1836525.059752,CERN
Job5543,1,610435.709220,1762002.270470,1762002.272635,1837081.216275,RAL
Job5724,1,698214.986451,1818000.212489,1818021.744939,1837225.472593,CERN
Job5466,1,610022.244785,1734000.874831,1734000.882408,1837834.327133,GRIDKA
Job5512,1,610282.809218,1750000.204830,1750000.205037,1838649.028570,CERN
Job5700,1,611679.723750,1811001.046426,1811157.345079,1838726.263287,CNAF
Job5672,1,611505.242001,1803002.328923,1821179.428810,1839282.212169,RAL
Job5490,1,610193.999070,1742000.204002,1742000.204209,1839296.752849,CERN
Job5430,1,609767.030313,1720001.001323,1720001.003488,1839768.387367,CNAF
Job5722,1,698209.937296,1817002.345161,1817188.321769,1840164.057143,RAL
Job5657,1,611408.278502,1800000.781323,1819222.656389,1840387.438921,RRCKI
Job5555,1,610592.208670,1767000.663615,1767000.664698,1840523.186414,SARA
Job5539,1,610418.910772,1760000.797583,1760000.798665,1841098.901491,IN2P3
Job5785,1,698567.183571,1836001.062934,1836028.608694,1841735.835873,CNAF
Job5766,1,698458.191485,1832000.213524,1836005.361436,1841737.905260,CERN
Job5470,1,610049.347434,1735000.654955,1735000.656038,1841790.592644,SARA
Job5515,1,610300.798800,1750001.012689,1750001.013772,1842022.158092,CNAF
Job5473,1,610074.253036,1736000.757238,1736000.758592,1842112.106159,RRCKI
Job5425,1,609712.571897,1717002.230418,1789271.697973,1842664.504732,RAL
Job5553,1,610576.317224,1765002.274800,1765002.276965,1844119.993209,RAL
Job5791,1,698614.610415,1838002.363563,1838015.193327,1844238.767909,RAL
Job5496,1,610231.016766,1744000.391140,1744000.393305,1844251.308536,PIC
Job5547,1,610475.559407,1764000.206486,1764000.206693,1844586.174861,CERN
Job5455,1,609937.737947,1730000.864006,1730000.866171,1844600.324215,GRIDKA
Job5500,1,610243.344458,1745000.879431,1745000.880514,1844621.359393,GRIDKA
Job5519,1,610307.085353,1754000.794065,1754000.795147,1845241.109763,IN2P3
Job5488,1,610162.436272,1741000.878349,1741000.880514,1845288.327225,GRIDKA
Job5719,1,698197.933308,1816000.786736,1816178.129783,1845493.961330,RRCKI
Job5733,1,698290.554727,1822000.789983,1822165.776288,1845545.090881,RRCKI
Job5751,1,698402.344682,1828001.054274,1828028.601117,1845590.517897,CNAF
Job5478,1,610099.112318,1738000.203381,1738000.203588,1845709.832762,CERN
Job5790,1,698612.952540,1838000.926519,1841311.769474,1846008.815321,GRIDKA
Job5684,1,611592.139603,1807000.783488,1807169.387534,1846397.270543,RRCKI
Job5528,1,610357.333556,1757000.205658,1757000.205865,1846437.349022,CERN
Job5526,1,610339.947068,1756002.267222,1756002.268305,1847003.357287,RAL
Job5499,1,610235.825539,1744002.257480,1744002.258563,1847029.832970,RAL
Job5713,1,698167.002680,1814000.917859,1814029.953193,1847983.712695,GRIDKA
Job5595,1,610891.655687,1780000.667945,1780000.669028,1848649.793209,SARA
Job5563,1,610633.912877,1769002.276965,1769002.279130,1848933.134717,RAL
Job5735,1,698292.019408,1823001.049674,1823020.456857,1849314.373054,CNAF
Job5607,1,610983.809128,1784000.208142,1808573.494929,1849543.485471,CERN
Job5718,1,698194.389550,1816000.212282,1816013.384597,1849681.299475,CERN
Job5530,1,610360.287595,1757000.773746,1757000.780241,1849895.539016,RRCKI
Job5524,1,610325.663340,1755000.883761,1755000.884844,1850302.851038,GRIDKA
Job5798,1,698652.682315,1841000.796478,1844689.557185,1850621.274024,RRCKI
Job5712,1,698151.925377,1814000.835830,1814236.112991,1851058.454069,IN2P3
Job5686,1,611601.449709,1808000.211247,1808015.251243,1851314.033695,CERN
Job5744,1,698343.548770,1826001.052109,1826013.244105,1851516.086242,CNAF
Job5549,1,610479.925049,1764000.889174,1764000.891339,1851649.652551,GRIDKA
Job5511,1,610282.181272,1750000.204830,1750000.205037,1851916.116049,CERN
Job5516,1,610304.976528,1751002.266140,1751002.268305,1852316.886564,RAL
Job5813,1,698781.482978,1846000.215388,1846024.678050,1852329.203877,CERN
Job5742,1,698332.373150,1825000.837995,1825293.764661,1852804.744891,IN2P3
Job5654,1,611392.129744,1799002.326758,1799014.617481,1853107.381854,RAL
Job5517,1,610306.072869,1752000.205037,1752000.205244,1853276.622857,CERN
Job5387,1,609410.563238,1706002.210392,1799769.696440,1853594.491756,RAL
Job5660,1,611430.626800,1801000.210419,1818707.330332,1853801.746774,CERN
Job5504,1,610260.479018,1748002.261810,1748002.263975,1854167.739443,RAL
Job5709,1,611736.696961,1814000.211868,1814235.488153,1854334.690069,CERN
Job5747,1,698363.211976,1827000.213110,1827031.810331,1854492.837157,CERN
Job5731,1,698285.326187,1821000.920024,1821223.670233,1855307.774611,GRIDKA
Job5697,1,611660.013800,1811000.404130,1811026.546709,1855317.783141,PIC
Job5704,1,611703.125040,1812000.833665,1812020.240848,1855413.251258,IN2P3
Job5565,1,610645.410498,1770002.278047,1770002.279130,1855422.482165,RAL
Job5521,1,610314.733335,1754001.014854,1754001.015937,1855581.694479,CNAF
Job5737,1,698310.336499,1824000.212696,1824026.354400,1855677.045161,CERN
Job5579,1,610760.593501,1774000.802995,1774000.804078,1855724.603420,IN2P3
Job5757,1,698417.775385,1830001.055357,1830189.025525,1856058.558445,CNAF
Job5533,1,610379.981448,1758000.205865,1758000.206072,1856167.596526,CERN
Job5764,1,698451.682858,1831002.357068,1831014.550146,1856437.798162,RAL
Job5577,1,610756.666300,1774000.779159,1774000.781323,1856602.833705,RRCKI
Job5535,1,610388.168702,1758000.884844,1758000.885926,1856860.361294,GRIDKA
Job5648,1,611328.184437,1796002.321346,1796002.330006,1856947.821689,RAL
Job5846,1,698999.701240,1855000.216630,1855016.190342,1857730.565947,CERN
Job5723,1,698210.459818,1817002.345161,1817036.544403,1857786.420081,RAL
Job5581,1,610764.859895,1775000.207314,1832419.318000,1858178.792134,CERN
Job5746,1,698355.699616,1827000.213110,1832820.633247,1858311.207842,CERN
Job5606,1,610970.414624,1783002.287789,1783002.291037,1858316.198917,RAL
Job5274,1,608675.928414,1669000.196135,1831575.387270,1858488.388759,CERN
Job5745,1,698350.052115,1827000.213110,1827024.595143,1858618.028463,CERN
Job5588,1,610807.499723,1777000.207728,1777000.207935,1858738.087884,CERN
Job5592,1,610864.082888,1778000.207935,1778000.208142,1858783.921526,CERN
Job5559,1,610606.410179,1768000.206900,1768000.207107,1859031.361663,CERN
Job5523,1,610322.419633,1755000.392223,1855188.903834,1859760.019932,PIC
Job5514,1,610297.877151,1750000.881596,1750000.882679,1859899.375698,GRIDKA
Job5748,1,698368.387461,1827000.791066,1831654.920419,1859912.041444,RRCKI
Job5702,1,611686.181838,1812000.673357,1812050.046962,1859991.180492,SARA
Job5536,1,610393.620411,1758002.268305,1758002.269387,1860499.223508,RAL
Job5796,1,698644.086581,1840002.364645,1840015.052445,1860711.965618,RAL
Job5587,1,610797.079101,1776002.280212,1776002.281295,1861407.703161,RAL
Job5576,1,610736.429540,1774000.666863,1774000.667945,1861415.300211,SARA
Job5670,1,611496.612700,1803001.033437,1836426.705718,1861435.212971,CNAF
Job5622,1,611062.579713,1787002.300779,1787002.305109,1862280.983468,RAL
Job5561,1,610618.907127,1768000.895669,1768000.901081,1862715.894077,GRIDKA
Job5801,1,698672.995846,1842000.686347,1842020.274773,1863328.079801,SARA
Job5799,1,698657.875995,1841002.366810,1841026.831431,1863822.524027,RAL
Job5505,1,610261.769267,1749000.204623,1749000.204830,1864038.714878,CERN
Job5480,1,610131.651146,1739000.203588,1739000.203795,1864069.848125,CERN
Job5866,1,699144.087794,1859000.217458,1859032.566183,1865476.604231,CERN
Job5802,1,698691.247717,1842000.842325,1842172.940326,1865863.845307,IN2P3
Job5602,1,610927.158365,1781002.284542,1781002.286707,1866681.029688,RAL
Job5550,1,610503.304244,1765000.206693,1765000.206900,1867646.835801,CERN
Job5793,1,698629.851014,1839001.064016,1839028.609777,1868033.604278,CNAF
Job5628,1,611142.827747,1789002.305109,1789002.309439,1868374.505548,RAL
Job5600,1,610919.159985,1781001.021349,1781001.022431,1868460.201700,CNAF
Job5868,1,699155.457108,1859000.217458,1861834.752783,1869150.685147,CERN
Job5655,1,611395.956823,1800000.210212,1800000.210419,1869965.639744,CERN
Job5789,1,698610.437257,1838000.214352,1841880.149423,1870055.609765,CERN
Job5570,1,610690.166911,1772000.801913,1772000.802995,1870085.954858,IN2P3
Job5861,1,699111.211207,1858000.217251,1864233.883140,1870350.049180,CERN
Job5631,1,611173.690160,1791000.817609,1791000.823021,1872320.552420,IN2P3
Job5805,1,698707.696917,1843001.067264,1843169.944793,1872873.549570,CNAF
Job5623,1,611065.599020,1788000.208763,1788000.208970,1873404.626231,CERN
Job5557,1,610601.391068,1767000.890256,1767000.891339,1873545.918010,GRIDKA
Job5603,1,610946.306104,1782000.804078,1782000.805160,1873808.790271,IN2P3
Job5627,1,611139.568260,1789000.812196,1789000.813820,1874830.321455,IN2P3
Job5832,1,698895.933814,1851000.931931,1854328.566965,1875165.929499,GRIDKA
Job5775,1,698515.957612,1833001.060769,1833013.252765,1875257.677109,CNAF
Job5857,1,699067.354328,1857000.935179,1857022.468504,1875395.991719,GRIDKA
Job5566,1,610649.504113,1770002.278047,1770002.279130,1875712.936583,RAL
Job5821,1,698812.805343,1847000.929766,1847013.759531,1876046.929399,GRIDKA
Job5833,1,698911.746753,1852000.216009,1859521.070792,1876349.132357,CERN
Job5617,1,611040.013561,1786001.024596,1786001.025679,1876502.509861,CNAF
Job5615,1,611022.991818,1786000.400883,1786000.404130,1876636.688049,PIC
Job5780,1,698539.381944,1835001.061852,1835013.253847,1877027.776136,CNAF
Job5770,1,698485.657615,1832000.922189,1832028.469032,1877355.529312,GRIDKA
Job5853,1,699034.495530,1856001.073759,1858836.875191,1877381.630537,CNAF
Job5599,1,610903.883283,1781000.669028,1781000.670110,1877862.964054,SARA
Job5701,1,611682.150449,1812000.211661,1834184.742710,1878878.350065,CERN
Job5619,1,611048.843642,1787000.810573,1787000.813820,1878910.027094,IN2P3
Job5895,1,699341.186563,1871000.218700,1871024.753419,1879165.604660,CERN
Job5761,1,698443.083243,1831000.406295,1850659.270670,1879342.437930,PIC
Job5287,1,608743.577324,1672000.196549,1856492.357616,1879473.618266,CERN
Job5616,1,611023.110670,1786000.780241,1786000.781323,1879521.416155,RRCKI
Job5841,1,698964.227286,1854000.216423,1854016.190135,1879528.920579,CERN
Job5848,1,699015.600594,1856000.216837,1856021.749287,1879657.167313,CERN
Job5819,1,698803.933442,1847000.215595,1847021.748044,1880670.545708,CERN
Job5610,1,610994.518616,1785000.397635,1785000.400883,1881102.659027,PIC
Job5586,1,610795.168037,1776002.280212,1776002.281295,1881768.148172,RAL
Job5646,1,611320.694690,1796000.827170,1796000.833485,1881789.345505,IN2P3
Job5854,1,699035.079915,1856002.379800,1856023.914208,1881973.224653,RAL
Job5879,1,699192.730754,1862002.385212,1862180.154683,1882639.740838,RAL
Job5633,1,611182.966610,1791002.307274,1791002.309439,1883296.800062,RAL
Job5269,1,608637.685235,1668000.739829,1845821.662148,1883504.499192,RRCKI
Job5597,1,610899.995404,1780001.020266,1780001.021349,1883522.048352,CNAF
Job5691,1,611610.325018,1808002.338305,1808002.340470,1883756.760901,RAL
Job5569,1,610681.613186,1772000.664698,1772000.665780,1884385.161668,SARA
Job5825,1,698834.845196,1849000.688512,1856062.924280,1884452.801620,SARA
Job5689,1,611605.390707,1808000.831500,1808000.832583,1884659.587628,IN2P3
Job5714,1,698172.372203,1815000.212075,1815000.212282,1884776.188176,CERN
Job5679,1,611538.158287,1806000.915694,1806000.916777,1885606.897439,GRIDKA
Job5859,1,699079.803191,1857002.380882,1857019.481045,1885667.948520,RAL
Job5643,1,611234.782390,1796000.209798,1796000.210005,1886373.316386,CERN
Job5662,1,611444.020968,1801000.782406,1801000.783488,1886444.785739,RRCKI
Job5884,1,699222.026746,1865000.217872,1865016.191584,1886569.693514,CERN
