JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job9256,1,870577.412882,2598001.103172,2598019.043315,2646465.315491,GRIDKA
Job9027,1,866247.165367,2531001.198971,2531001.200053,2646514.787136,CNAF
Job9132,1,868259.294781,2559001.008094,2559001.009177,2646873.402458,IN2P3
Job9308,1,871326.861092,2614000.318014,2614182.579456,2647759.553209,CERN
Job9086,1,867544.667387,2546000.537579,2546000.538661,2648078.541167,PIC
Job9296,1,871100.853628,2612000.884223,2612018.824366,2649286.580332,RRCKI
Job9324,1,958047.987834,2623000.893966,2623213.812082,2649471.665012,RRCKI
Job9326,1,958053.198139,2623001.107502,2623185.622026,2649607.793100,GRIDKA
Job9323,1,958043.325000,2621001.233610,2621192.526426,2649858.064445,CNAF
Job9405,1,959561.081243,2643000.320705,2643220.009921,2650135.079105,CERN
Job9150,1,868564.718916,2567000.872857,2567000.873940,2650318.810344,RRCKI
Job9305,1,871238.821728,2619000.862754,2619053.003127,2650349.952922,SARA
Job9207,1,869602.002184,2583001.222785,2583001.223868,2650390.754740,CNAF
Job9139,1,868377.661086,2562001.211960,2562001.213043,2650671.164204,CNAF
Job9047,1,866732.030691,2535001.201136,2535001.202218,2651382.333429,CNAF
Job9054,1,866864.397701,2538000.309320,2538000.309527,2651646.661664,CERN
Job9141,1,868386.090567,2564000.538661,2564000.539744,2651974.351007,PIC
Job9310,1,871373.197987,2617000.886388,2617196.405279,2652121.246147,RRCKI
Job9079,1,867421.026150,2544001.088017,2544001.089100,2652167.794688,GRIDKA
Job9339,1,958311.133874,2624001.108584,2624398.137335,2652213.421198,GRIDKA
Job9087,1,867564.588458,2546001.728842,2546001.729924,2652244.769735,RAL
Job9137,1,868366.777019,2562000.311804,2562000.312011,2652285.307065,CERN
Job9328,1,958089.450420,2624001.108584,2624367.075120,2652579.236157,GRIDKA
Job9115,1,867994.757027,2553001.733172,2553001.734254,2653190.149896,RAL
Job9193,1,869322.586446,2579000.314081,2579000.314288,2653396.504336,CERN
Job9192,1,869305.446437,2579000.314081,2579000.314288,2654012.777662,CERN
Job9304,1,871223.780541,2618001.106419,2618012.670916,2654032.301719,GRIDKA
Job9168,1,868805.768543,2572001.093429,2572001.094512,2654500.229524,GRIDKA
Job9170,1,868809.422257,2574000.313046,2574000.313253,2654736.965846,CERN
Job9125,1,868132.960899,2558001.734254,2558001.735337,2655373.537818,RAL
Job9166,1,868756.562406,2572000.855177,2572000.856259,2655412.434425,SARA
Job9110,1,867898.527734,2553000.311183,2553000.311390,2655505.707483,CERN
Job9164,1,868737.596481,2572000.312839,2572000.313046,2655604.637420,CERN
Job9149,1,868532.096315,2566000.539744,2566000.540826,2655892.210092,PIC
Job9355,1,958538.333782,2628001.787295,2628422.088793,2657012.592203,RAL
Job9144,1,868422.432288,2565000.853012,2565000.854094,2657514.416889,SARA
Job9076,1,867369.484657,2543001.726677,2543001.727759,2658092.494707,RAL
Job9122,1,868058.234101,2558001.092347,2558001.093429,2658848.993580,GRIDKA
Job9360,1,958566.377742,2629000.866002,2629220.556092,2658975.596738,SARA
Job9365,1,958689.724857,2630001.235775,2630031.182654,2659046.124062,CNAF
Job9208,1,869603.348392,2584000.314909,2584000.315116,2659529.900898,CERN
Job9123,1,868064.618455,2558001.210878,2558001.211960,2659862.619377,CNAF
Job9366,1,958693.641801,2630001.235775,2630243.790321,2659994.998830,CNAF
Job9385,1,959082.454481,2636001.237940,2636192.530755,2660276.334029,CNAF
Job9183,1,869104.765401,2577001.218455,2577001.219538,2660298.129456,CNAF
Job9387,1,959123.525471,2639001.239022,2639192.531838,2661112.662674,CNAF
Job9330,1,958150.411435,2623000.893966,2623048.485676,2661768.835785,RRCKI
Job9194,1,869334.707318,2579001.749409,2579001.750491,2662151.139328,RAL
Job9172,1,868878.230339,2574000.313046,2574000.313253,2662344.561342,CERN
Job9209,1,869605.149472,2584000.877187,2584000.878270,2662563.806913,RRCKI
Job9362,1,958631.036595,2630000.867084,2630015.841065,2664333.521843,SARA
Job9353,1,958532.389573,2627000.864919,2627192.157735,2664766.749521,SARA
Job9129,1,868208.012435,2558001.734254,2558001.735337,2664854.052610,RAL
Job9195,1,869338.144777,2580000.540826,2580000.541909,2664882.796982,PIC
Job9155,1,868610.218335,2568000.873940,2568000.875022,2665792.980120,RRCKI
Job9319,1,871601.868075,2619001.232527,2619027.303255,2666159.925960,CNAF
Job9389,1,959143.367080,2635001.112914,2635213.406398,2666171.879728,GRIDKA
Job9067,1,867249.663020,2542001.205466,2542001.206548,2666576.669850,CNAF
Job9229,1,869874.203952,2588000.315323,2588000.315530,2667181.270210,CERN
Job9179,1,869062.015138,2577000.856259,2577000.857342,2667580.543150,SARA
Job9175,1,869003.199047,2574001.217373,2574001.218455,2667581.318139,CNAF
Job9176,1,869012.428084,2575000.313253,2575000.313460,2667840.509443,CERN
Job9242,1,870192.881926,2592001.758069,2592001.759151,2668075.805151,RAL
Job9162,1,868726.596276,2571001.216290,2571001.217373,2668129.888154,CNAF
Job9121,1,868024.664265,2555001.209795,2555001.210878,2668248.595921,CNAF
Job9332,1,958155.335471,2621000.318842,2621025.848346,2668309.419168,CERN
Job9140,1,868385.850067,2563000.312011,2563000.312218,2668333.145362,CERN
Job9159,1,868652.110604,2570000.312632,2570000.312839,2668429.227966,CERN
Job9198,1,869487.478319,2580001.750491,2580001.751574,2669326.957712,RAL
Job9221,1,869769.153359,2587001.013507,2587001.014589,2669368.420349,IN2P3
Job9160,1,868698.643356,2570001.215208,2570001.216290,2669468.425071,CNAF
Job9407,1,959618.206850,2643000.869249,2643015.843230,2669880.505759,SARA
Job9412,1,959805.453568,2644000.899378,2644024.695774,2669934.138972,RRCKI
Job9318,1,871595.531725,2619000.862754,2619053.003127,2670113.155697,SARA
Job9408,1,959639.106994,2643001.241187,2643027.002196,2670377.315485,CNAF
Job9394,1,959305.918775,2636001.795955,2636194.980962,2670485.316592,RAL
Job9182,1,869103.134931,2577001.218455,2577001.219538,2670492.135352,CNAF
Job9251,1,870314.419195,2594000.315944,2594000.316151,2671189.348015,CERN
Job9428,1,960116.254404,2649000.554177,2649227.671750,2671404.883204,PIC
Job9351,1,958459.160324,2627000.544074,2627015.518055,2671567.017508,PIC
Job9169,1,868806.182792,2573001.745079,2573001.746161,2671780.247620,RAL
Job9473,1,1037223.347320,2665000.557424,2665164.081973,2671940.394323,PIC
Job9290,1,871040.318334,2609000.860589,2609012.425086,2672049.262469,SARA
Job9492,1,1037580.939990,2670000.878991,2670014.436985,2672271.775554,SARA
Job9262,1,870645.567480,2596001.022527,2596001.023610,2672408.997391,IN2P3
Job9217,1,869737.013069,2586001.224950,2586001.226033,2672687.291540,CNAF
Job9213,1,869689.616705,2585000.315116,2585000.315323,2673035.968735,CERN
Job9414,1,959840.907755,2645000.871414,2645220.561505,2673466.589851,SARA
Job9424,1,960059.066717,2647001.117244,2647201.844109,2673900.589856,GRIDKA
Job9178,1,869044.723358,2577000.313667,2577000.313874,2674362.164743,CERN
Job9347,1,958393.322742,2627000.319670,2627051.378471,2675021.642270,CERN
Job9212,1,869672.768772,2585000.315116,2585000.315323,2675636.600551,CERN
Job9395,1,959359.282419,2640000.320498,2640225.958627,2675731.241631,CERN
Job9181,1,869092.124065,2577000.856259,2577000.857342,2676131.899406,SARA
Job9211,1,869654.702157,2585000.315116,2585000.315323,2676579.838882,CERN
Job9416,1,959879.277452,2646001.048507,2646216.293757,2676618.115024,IN2P3
Job9177,1,869039.916578,2576000.313460,2576000.313667,2677815.434590,CERN
Job9443,1,960336.473459,2652001.246600,2652194.431606,2678354.333914,CNAF
Job9264,1,870671.532628,2598001.103172,2598001.104254,2678993.656330,GRIDKA
Job9220,1,869764.567166,2586001.752656,2586001.753739,2679351.585783,RAL
Job9187,1,869206.540450,2578001.748326,2578001.749409,2679472.316734,RAL
Job9425,1,960077.104070,2648000.321119,2648183.665340,2679520.676066,CERN
Job9249,1,870298.271218,2593001.759151,2593001.760234,2679951.188911,RAL
Job9460,1,1037065.210870,2660000.322568,2660025.679066,2680199.796257,CERN
Job9205,1,869571.748724,2583000.857342,2583000.858424,2680589.580555,SARA
Job9214,1,869697.536281,2585001.097759,2585001.098842,2680862.166627,GRIDKA
Job9237,1,870117.805466,2591000.315530,2591000.315737,2680898.013375,CERN
Job9174,1,868905.674116,2574001.217373,2574001.218455,2681066.989848,CNAF
Job9279,1,870899.666894,2604000.316979,2604000.317186,2681134.639246,CERN
Job9435,1,960251.328935,2651000.321326,2651210.656036,2681344.314933,CERN
Job9321,1,871614.040262,2620000.892883,2620194.298280,2681486.258049,RRCKI
Job9342,1,958344.494163,2625001.234692,2625192.938770,2681502.971823,CNAF
Job9479,1,1037405.836830,2668000.322982,2668164.739691,2681577.133954,CERN
Job9224,1,869826.157137,2588000.315323,2588000.315530,2681605.392181,CERN
Job9369,1,958729.471002,2632000.549486,2632191.846632,2681751.804127,PIC
Job9352,1,958522.091438,2626001.038765,2626024.835161,2681808.886824,IN2P3
Job9250,1,870302.192633,2593001.759151,2593001.760234,2682304.818609,RAL
Job9462,1,1037092.005580,2658001.810027,2658231.192499,2682582.975047,RAL
Job9450,1,1036854.086390,2655000.322154,2655327.369294,2682633.876569,CERN
Job9386,1,959109.138017,2639000.868167,2639192.160982,2682687.897288,SARA
Job9243,1,870221.675741,2592001.758069,2592001.759151,2682835.639473,RAL
Job9227,1,869859.549233,2588000.315323,2588000.315530,2683046.900871,CERN
Job9438,1,960301.670451,2651001.245517,2651228.363091,2683109.239052,CNAF
Job9200,1,869497.682559,2582000.314495,2582000.314702,2684774.833406,CERN
Job9432,1,960220.683449,2650001.244435,2650232.707930,2685018.244552,CNAF
Job9419,1,959926.556924,2647001.243352,2647016.217333,2685920.271066,CNAF
Job9337,1,958291.397250,2624000.863837,2624220.553927,2685965.583886,SARA
Job9293,1,871047.756612,2608001.766728,2608001.767811,2686119.115394,RAL
Job9409,1,959712.614812,2645001.047424,2645183.885209,2686355.394566,IN2P3
Job9517,1,1038081.942370,2679001.128069,2679213.424800,2686400.707711,GRIDKA
Job9235,1,869956.546851,2590001.755904,2590001.756986,2686492.131034,RAL
Job9356,1,958547.941210,2629000.319877,2629220.434568,2686598.567652,CERN
Job9282,1,870914.141165,2605000.317186,2605000.317393,2687605.509166,CERN
Job9281,1,870913.389572,2604001.025775,2604001.026857,2688406.421440,IN2P3
Job9459,1,1037056.026400,2659000.875744,2659015.849725,2688490.560982,SARA
Job9218,1,869754.729975,2586001.752656,2586001.753739,2688839.791960,RAL
Job9478,1,1037358.327360,2665000.876826,2665028.529113,2690265.405675,SARA
Job9189,1,869224.330607,2579000.314081,2579000.314288,2690321.380220,CERN
Job9452,1,1036857.297860,2655000.322154,2655327.369294,2690332.471312,CERN
Job9487,1,1037477.931800,2669001.253094,2669028.905381,2690420.860146,CNAF
Job9471,1,1037189.220910,2661001.248765,2661201.967017,2690429.069874,CNAF
Job9413,1,959827.229245,2644000.870332,2644014.428325,2690428.035371,SARA
Job9377,1,958908.455817,2634000.552012,2634182.413878,2690675.834120,PIC
Job9258,1,870620.200423,2594000.315944,2594000.316151,2690812.788152,CERN
Job9311,1,871411.279357,2615001.771058,2615001.772141,2691034.025250,RAL
Job9388,1,959128.691219,2635000.320291,2635000.320498,2691069.949928,CERN
Job9480,1,1037447.885920,2665000.876826,2665028.529113,2691123.746045,SARA
Job9490,1,1037566.160140,2669001.253094,2669208.263703,2691150.168322,CNAF
Job9285,1,870947.437449,2605001.026857,2605001.027940,2691384.181561,IN2P3
Job9299,1,871147.809356,2611001.768893,2611001.769976,2691424.734446,RAL
Job9417,1,959886.423250,2645001.800285,2645228.917859,2691493.453581,RAL
Job9222,1,869775.584020,2587001.753739,2587001.754821,2691720.812320,RAL
Job9501,1,1037649.609200,2671001.255259,2671194.440266,2692654.435833,CNAF
Job9551,1,1038692.645040,2686000.888734,2686022.173737,2692768.581469,SARA
Job9466,1,1037130.713110,2663001.812192,2663026.153571,2692970.267360,RAL
Job9494,1,1037583.672510,2670001.050672,2670213.344156,2693368.331619,IN2P3
Job9203,1,869516.890392,2582001.221703,2582001.222785,2694360.922220,CNAF
Job9291,1,871042.706550,2608000.317600,2608000.317807,2695117.272646,CERN
Job9488,1,1037509.586230,2669000.323189,2669402.564054,2695131.288127,CERN
Job9484,1,1037469.640210,2668000.877909,2668219.417502,2695228.109754,SARA
Job9335,1,958211.178052,2623000.319049,2623000.319256,2695338.418025,CERN
Job9322,1,871638.745784,2618001.037682,2618001.038765,2696044.375623,IN2P3
Job9216,1,869725.071195,2586000.858424,2586000.859507,2696185.645421,SARA
Job9508,1,1037851.406310,2673001.256342,2673164.730081,2696440.216688,CNAF
Job9564,1,1038958.932050,2691000.890899,2691028.336272,2696437.853773,SARA
Job9498,1,1037613.512580,2670001.815440,2670195.000446,2696709.742971,RAL
Job9559,1,1038870.265080,2689001.822295,2689029.879470,2696792.246561,RAL
Job9343,1,958366.535526,2624001.108584,2624001.109667,2696796.051877,GRIDKA
Job9475,1,1037262.441970,2667001.122656,2667213.983330,2697334.096274,GRIDKA
Job9524,1,1038226.520170,2680000.324639,2680215.460989,2697725.164346,CERN
Job9491,1,1037571.700770,2669000.323189,2669420.272115,2698293.808701,CERN
Job9255,1,870565.060889,2594000.315944,2594000.316151,2698606.567843,CERN
Job9538,1,1038473.650940,2682000.325053,2682049.663108,2698946.892304,CERN
Job9392,1,959229.496112,2641000.553094,2641191.845910,2699070.534461,PIC
Job9539,1,1038476.151720,2683000.325260,2683212.600982,2699073.128522,CERN
Job9506,1,1037824.923080,2673000.881156,2673331.299850,2699127.969589,SARA
Job9309,1,871346.912905,2615001.034435,2615001.035517,2699301.924385,IN2P3
Job9441,1,960316.308692,2653000.902625,2653015.349105,2699593.031196,RRCKI
Job9288,1,870985.719905,2605001.765646,2605001.766728,2699873.481276,RAL
Job9359,1,958565.644888,2627000.897213,2627000.898295,2699940.222108,RRCKI
Job9301,1,871174.299608,2613000.317807,2613000.318014,2701019.456639,CERN
Job9259,1,870623.459595,2595001.761316,2595001.762399,2701195.426502,RAL
Job9497,1,1037612.455170,2671000.880074,2671022.162912,2701329.959918,SARA
Job9451,1,1036855.694070,2656000.556342,2656015.530323,2701414.886246,PIC
Job9300,1,871170.070777,2612001.231445,2612001.232527,2701494.460817,CNAF
Job9516,1,1038061.909160,2677001.052837,2677006.614354,2701543.396613,IN2P3
Job9270,1,870744.715019,2598001.762399,2598001.763481,2701572.889302,RAL
Job9463,1,1037102.534700,2659001.121574,2659164.696238,2701916.488974,GRIDKA
Job9454,1,1036906.701330,2658000.874661,2658020.869848,2702069.928852,SARA
Job9331,1,958150.839838,2619001.779718,2619001.780801,2702426.559961,RAL
Job9372,1,958752.658940,2631001.040929,2631001.042012,2702754.560288,IN2P3
Job9289,1,870995.155254,2607001.105337,2607001.106419,2702765.378810,GRIDKA
Job9244,1,870231.182205,2592001.758069,2592001.759151,2703872.562401,RAL
Job9526,1,1038259.391130,2681000.324846,2681185.090568,2704037.098261,CERN
Job9278,1,870893.973880,2602001.764564,2602001.765646,2704196.246763,RAL
Job9510,1,1037873.543830,2673000.881156,2673317.686462,2704289.645681,SARA
Job9440,1,960316.033019,2653000.321740,2653014.927533,2704296.421619,CERN
Job9350,1,958424.821214,2626001.038765,2626001.039847,2704928.410509,IN2P3
Job9421,1,959972.675781,2646000.320912,2646021.602875,2705754.866550,CERN
Job9344,1,958379.921521,2624001.108584,2624001.109667,2706425.305537,GRIDKA
Job9375,1,958831.787130,2631001.788378,2631001.789460,2706594.800438,RAL
Job9280,1,870908.516297,2604001.025775,2604001.026857,2706784.881346,IN2P3
Job9536,1,1038451.327330,2682000.325053,2682042.888772,2707138.886449,CERN
Job9370,1,958739.892176,2631000.898295,2631000.899378,2707414.917000,RRCKI
Job9345,1,958389.071885,2625000.319463,2625000.319670,2707436.141402,CERN
Job9283,1,870931.458245,2605000.317186,2605000.317393,2707482.037828,CERN
Job9547,1,1038629.885820,2687001.055002,2687213.915676,2707558.262858,IN2P3
Job9364,1,958683.197303,2629001.039847,2629001.040929,2707855.292126,IN2P3
Job9542,1,1038520.423810,2682001.258507,2682014.605241,2708069.195618,CNAF
Job9333,1,958192.790651,2621001.785131,2621001.790543,2708166.438041,RAL
Job9514,1,1037987.369380,2674001.123739,2674184.128318,2708311.023699,GRIDKA
Job9297,1,871106.334252,2609001.032270,2609001.036600,2708944.774457,IN2P3
Job9325,1,958051.743914,2618001.778636,2618001.779718,2708957.494693,RAL
Job9338,1,958294.718779,2623001.786213,2623001.787295,2709369.142237,RAL
Job9572,1,1039156.152560,2694001.058249,2694037.634674,2709864.889454,IN2P3
Job9334,1,958206.729303,2623000.319049,2623000.319256,2710086.325441,CERN
Job9317,1,871556.004482,2617001.777553,2617001.782966,2710201.263895,RAL
Job9567,1,1038987.681700,2691001.261754,2691007.831161,2710758.259677,CNAF
Job9632,1,1040565.354800,2709001.268249,2709016.871679,2711202.314929,CNAF
Job9312,1,871419.430833,2616001.035517,2616001.036600,2711742.250445,IN2P3
Job9543,1,1038550.088670,2683001.820131,2683029.877305,2711832.827309,RAL
Job9374,1,958766.317291,2631001.111832,2631001.112914,2712119.262920,GRIDKA
Job9531,1,1038369.627260,2682000.563919,2682014.121913,2712149.077311,PIC
Job9241,1,870178.483537,2591001.756986,2591001.758069,2712184.353521,RAL
Job9540,1,1038509.853630,2683000.885486,2683172.902069,2712367.946073,SARA
Job9390,1,959160.811432,2635000.320291,2635000.320498,2712421.664082,CERN
Job9433,1,960247.786881,2651000.901543,2651164.375282,2712675.591566,RRCKI
Job9423,1,960054.450847,2646001.805698,2646001.811110,2712927.429944,RAL
Job9444,1,960361.460800,2656000.873579,2656014.700263,2712937.988552,SARA
Job9275,1,870792.412222,2601000.316565,2601000.316772,2713149.515113,CERN
Job9631,1,1040563.819060,2708001.065826,2708014.789055,2713180.029509,IN2P3
Job9371,1,958747.661460,2631000.898295,2631000.899378,2714350.631003,RRCKI
Job9548,1,1038660.575040,2684001.259589,2684209.814278,2714464.431815,CNAF
Job9340,1,958329.704538,2624000.895048,2624000.896131,2714602.886355,RRCKI
Job9534,1,1038421.932300,2682000.908038,2682164.381777,2715454.783384,RRCKI
Job9302,1,871210.822576,2613001.033352,2613001.034435,2715562.824948,IN2P3
Job9594,1,1039683.446440,2698000.326916,2698201.052905,2715625.566090,CERN
Job9550,1,1038677.840760,2686001.260672,2686210.188677,2715787.102366,CNAF
Job9303,1,871215.094198,2613001.033352,2613001.034435,2717022.688520,IN2P3
Job9313,1,871507.779881,2616001.772141,2616001.773223,2717101.209156,RAL
Job9558,1,1038825.736410,2689001.056084,2689212.945948,2717122.573397,IN2P3
Job9568,1,1038990.243690,2692000.326502,2692183.330205,2717563.668520,CERN
Job9500,1,1037643.358670,2672000.562837,2672014.125160,2717786.390136,PIC
Job9437,1,960295.069967,2651001.245517,2651001.246600,2717807.721064,CNAF
Job9647,1,1040821.629100,2713000.911285,2713028.968460,2717896.151653,RRCKI
Job9583,1,1039370.310260,2697001.059332,2697209.365066,2717985.104243,IN2P3
Job9420,1,959956.491607,2646000.320912,2646000.321119,2718051.458492,CERN
Job9357,1,958548.111889,2626001.110749,2626001.111832,2718136.436189,GRIDKA
