JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job12382,1,1388497.239790,3585001.178098,3585003.133435,3617132.651468,SARA,jobInfo->type
Job12199,1,1388068.630390,3523001.168356,3523001.169438,3617723.534178,SARA,jobInfo->type
Job12093,1,1387765.091960,3497001.428619,3497001.429701,3617781.610916,IN2P3,jobInfo->type
Job12408,1,1388560.540240,3592001.539121,3592003.494458,3617846.818927,GRIDKA,jobInfo->type
Job12219,1,1388099.912650,3530001.599938,3530001.601021,3618966.590099,CNAF,jobInfo->type
Job12314,1,1388326.848100,3563000.467252,3563004.146558,3619053.880634,CERN,jobInfo->type
Job12268,1,1388220.370360,3546001.520719,3546001.521802,3619194.417083,GRIDKA,jobInfo->type
Job12164,1,1387973.824050,3516001.169709,3516001.171333,3619302.205198,RRCKI,jobInfo->type
Job12239,1,1388144.637450,3536002.177636,3536002.178718,3619428.359680,RAL,jobInfo->type
Job12158,1,1387964.713490,3513001.592361,3513001.593443,3619787.970166,CNAF,jobInfo->type
Job12147,1,1387947.246730,3511001.591278,3511001.592361,3619902.054400,CNAF,jobInfo->type
Job12387,1,1388504.386740,3587001.195688,3587020.937952,3620035.167783,RRCKI,jobInfo->type
Job12456,1,1388687.815360,3606001.631330,3606030.353914,3620795.575467,CNAF,jobInfo->type
Job12170,1,1387991.212130,3516001.510760,3516001.515090,3620826.136571,GRIDKA,jobInfo->type
Job12162,1,1387971.518400,3515001.434031,3515001.435113,3621674.155657,IN2P3,jobInfo->type
Job12383,1,1388499.835550,3587001.179180,3587004.369742,3621733.587333,SARA,jobInfo->type
Job12423,1,1388600.307690,3596001.624835,3596003.665611,3621958.147296,CNAF,jobInfo->type
Job12418,1,1388587.750790,3596001.181345,3596020.923609,3621988.941728,SARA,jobInfo->type
Job12177,1,1388017.536510,3519000.462076,3519000.462283,3622472.369226,CERN,jobInfo->type
Job12243,1,1388154.380690,3537001.518554,3537001.519637,3622507.421302,GRIDKA,jobInfo->type
Job12248,1,1388172.563500,3539000.464354,3539000.464561,3622650.544264,CERN,jobInfo->type
Job12224,1,1388113.493900,3531002.174388,3531002.175471,3622858.288610,RAL,jobInfo->type
Job12160,1,1387968.775490,3514001.164026,3514001.165108,3622937.603447,SARA,jobInfo->type
Job12231,1,1388128.330380,3533001.447021,3533001.448103,3623215.247591,IN2P3,jobInfo->type
Job12269,1,1388220.371090,3547001.171603,3547001.172686,3623399.048822,SARA,jobInfo->type
Job12422,1,1388596.887300,3596001.469753,3596023.898175,3623475.200112,IN2P3,jobInfo->type
Job12218,1,1388099.275290,3530000.463319,3530000.463526,3623936.403854,CERN,jobInfo->type
Job12260,1,1388194.408740,3543001.606433,3543001.607516,3624115.038452,CNAF,jobInfo->type
Job12245,1,1388164.515210,3537002.178718,3537002.179801,3624231.608164,RAL,jobInfo->type
Job12247,1,1388171.273010,3538001.604268,3538001.605351,3624493.760432,CNAF,jobInfo->type
Job12343,1,1388405.669780,3572001.461093,3572003.501869,3624993.272212,IN2P3,jobInfo->type
Job12238,1,1388141.741180,3536001.184863,3536001.185946,3625166.531702,RRCKI,jobInfo->type
Job12447,1,1388660.848460,3602000.757754,3602033.179494,3625315.949726,PIC,jobInfo->type
Job12451,1,1388677.244450,3604001.630247,3604004.263160,3625889.120341,CNAF,jobInfo->type
Job12174,1,1388006.229410,3518001.165108,3518001.166191,3626977.121321,SARA,jobInfo->type
Job12470,1,1388737.718810,3609001.200018,3609029.922602,3627140.932286,RRCKI,jobInfo->type
Job12444,1,1388649.397880,3601002.212275,3601034.634014,3627167.573499,RAL,jobInfo->type
Job12232,1,1388128.510940,3535001.169438,3535001.170521,3627391.260610,SARA,jobInfo->type
Job12216,1,1388096.031150,3529001.598856,3529001.599938,3627665.671973,CNAF,jobInfo->type
Job12402,1,1388547.027840,3589000.469529,3589022.897076,3628219.897416,CERN,jobInfo->type
Job12429,1,1388618.206430,3599000.469943,3599022.897490,3628262.748477,CERN,jobInfo->type
Job12195,1,1388062.263110,3522001.172956,3522001.174039,3628778.021787,RRCKI,jobInfo->type
Job12425,1,1388610.437470,3596001.541286,3596030.230926,3628801.136769,GRIDKA,jobInfo->type
Job12210,1,1388087.507190,3526000.463112,3526000.463319,3628819.093316,CERN,jobInfo->type
Job12464,1,1388718.422770,3606001.182428,3606023.610851,3629057.298095,SARA,jobInfo->type
Job12348,1,1388428.126670,3572001.616175,3572023.589591,3629497.451653,CNAF,jobInfo->type
Job12275,1,1388240.083300,3548000.465389,3548000.465596,3629854.099395,CERN,jobInfo->type
Job12250,1,1388173.612200,3541000.464561,3541000.464768,3630869.648407,CERN,jobInfo->type
Job12462,1,1388705.049860,3607001.632412,3607035.966878,3631592.331448,CNAF,jobInfo->type
Job12201,1,1388073.484830,3523002.171141,3523002.172223,3631605.138026,RAL,jobInfo->type
Job12486,1,1388768.475540,3613000.471806,3613032.892670,3631918.660658,CERN,jobInfo->type
Job12335,1,1388389.454070,3568000.750177,3568000.751259,3633018.733198,PIC,jobInfo->type
Job12363,1,1388460.533300,3575001.177015,3575001.178098,3633675.927873,SARA,jobInfo->type
Job12299,1,1388304.481400,3558001.526131,3558001.527214,3634670.238444,GRIDKA,jobInfo->type
Job12460,1,1388698.921660,3606001.546698,3606003.350614,3635140.409188,GRIDKA,jobInfo->type
Job12496,1,1388786.173710,3617001.204348,3617021.688523,3635161.526973,RRCKI,jobInfo->type
Job12468,1,1388730.261870,3608000.471185,3608024.475958,3636247.876049,CERN,jobInfo->type
Job12480,1,1388759.940270,3611002.219852,3611037.467855,3636475.828171,RAL,jobInfo->type
Job12278,1,1388245.454550,3549000.465596,3549000.465803,3636629.580088,CERN,jobInfo->type
Job12187,1,1388050.346910,3521000.462283,3521000.462490,3636664.296253,CERN,jobInfo->type
Job12396,1,1388528.634550,3588001.180263,3588024.112006,3636773.927529,SARA,jobInfo->type
Job12489,1,1388777.295730,3615001.203265,3615004.393827,3637138.142484,RRCKI,jobInfo->type
Job12244,1,1388159.768850,3537002.178718,3537002.179801,3637446.901394,RAL,jobInfo->type
Job12255,1,1388183.294750,3543000.464768,3543000.464975,3637486.486446,CERN,jobInfo->type
Job12215,1,1388094.633110,3526001.181616,3526001.182698,3637503.580151,RRCKI,jobInfo->type
Job12276,1,1388243.747560,3548000.465389,3548000.465596,3637516.505517,CERN,jobInfo->type
Job12318,1,1388337.695670,3563001.611845,3563001.612928,3637691.752965,CNAF,jobInfo->type
Job12246,1,1388165.046170,3537002.178718,3537002.179801,3637698.445336,RAL,jobInfo->type
Job12220,1,1388100.613170,3530001.599938,3530001.601021,3637915.066067,CNAF,jobInfo->type
Job12271,1,1388223.724490,3547001.521802,3547001.522884,3637955.348645,GRIDKA,jobInfo->type
Job12185,1,1388047.366070,3521000.462283,3521000.462490,3638157.494723,CERN,jobInfo->type
Job12554,1,1388936.062960,3637002.228512,3637026.644790,3639663.259039,RAL,jobInfo->type
Job12474,1,1388747.233340,3609001.633495,3609021.375759,3640130.715511,CNAF,jobInfo->type
Job12339,1,1388399.495760,3570001.531544,3570001.532626,3640219.385664,GRIDKA,jobInfo->type
Job12471,1,1388738.896180,3608000.471185,3608003.625844,3640255.190595,CERN,jobInfo->type
Job12417,1,1388587.166010,3594001.623753,3594004.990175,3640451.632673,CNAF,jobInfo->type
Job12251,1,1388174.022900,3541001.170521,3541001.171603,3640965.674234,SARA,jobInfo->type
Job12481,1,1388760.619690,3613001.202183,3613027.813967,3641118.751911,RRCKI,jobInfo->type
Job12300,1,1388304.912710,3558002.186296,3558002.187378,3641266.477802,RAL,jobInfo->type
Job12264,1,1388207.354690,3544001.519637,3544001.520719,3641352.837244,GRIDKA,jobInfo->type
Job12366,1,1388472.997760,3576000.468701,3576000.468908,3642204.627014,CERN,jobInfo->type
Job12254,1,1388182.423240,3542002.179801,3542002.180883,3642933.963694,RAL,jobInfo->type
Job12525,1,1388855.421680,3625001.645402,3625005.106488,3643290.131438,CNAF,jobInfo->type
Job12492,1,1388781.564740,3616001.635660,3616003.439575,3644789.639809,CNAF,jobInfo->type
Job12289,1,1388275.616610,3553000.466010,3553000.466217,3644809.767582,CERN,jobInfo->type
Job12517,1,1388841.665990,3622001.479495,3622004.645725,3644950.682453,IN2P3,jobInfo->type
Job12512,1,1388821.668110,3623000.472427,3623054.582383,3645699.248981,CERN,jobInfo->type
Job12258,1,1388189.577110,3543000.464768,3543000.464975,3646250.670113,CERN,jobInfo->type
Job12522,1,1388848.918200,3626001.207956,3626027.819740,3646930.292270,RRCKI,jobInfo->type
Job12229,1,1388122.302840,3533000.463733,3533000.463940,3647012.287178,CERN,jobInfo->type
Job12265,1,1388208.404990,3544002.180883,3544002.181966,3647797.622942,RAL,jobInfo->type
Job12281,1,1388252.771560,3550001.187028,3550001.188111,3648854.848663,RRCKI,jobInfo->type
Job12514,1,1388824.493650,3622001.187840,3622047.400162,3648918.999609,SARA,jobInfo->type
Job12519,1,1388847.585890,3623002.224182,3623005.051528,3649662.021759,RAL,jobInfo->type
Job12509,1,1388813.847380,3620002.223100,3620026.639377,3650096.700784,RAL,jobInfo->type
Job12503,1,1388800.131880,3619001.636742,3619003.440658,3650236.642441,CNAF,jobInfo->type
Job12355,1,1388450.983020,3573002.192790,3573002.193873,3650681.644075,RAL,jobInfo->type
Job12542,1,1388911.309650,3632002.227430,3632026.643707,3650705.443181,RAL,jobInfo->type
Job12291,1,1388282.084680,3555001.525049,3555001.526131,3651188.250954,GRIDKA,jobInfo->type
Job12546,1,1388916.485100,3630001.648650,3630002.372899,3651371.928164,CNAF,jobInfo->type
Job12442,1,1388646.765590,3602000.470357,3602023.349794,3651396.503413,CERN,jobInfo->type
Job12320,1,1388353.965430,3564002.189543,3564002.190625,3651406.965347,RAL,jobInfo->type
Job12290,1,1388279.247280,3554000.466217,3554000.466424,3651582.739577,CERN,jobInfo->type
Job12270,1,1388222.544690,3547001.185946,3547001.187028,3651894.750261,RRCKI,jobInfo->type
Job12508,1,1388808.299730,3621001.206874,3621004.397796,3652403.603199,RRCKI,jobInfo->type
Job12526,1,1388856.891730,3627001.191088,3627004.381650,3652443.038178,SARA,jobInfo->type
Job12249,1,1388173.544580,3539000.464354,3539000.464561,3652765.358325,CERN,jobInfo->type
Job12298,1,1388302.242360,3558000.466631,3558000.466838,3653573.088026,CERN,jobInfo->type
Job12551,1,1388926.176400,3636001.211204,3636025.627481,3653719.291738,RRCKI,jobInfo->type
Job12583,1,1389002.504520,3647001.214451,3647032.745603,3654082.682898,RRCKI,jobInfo->type
Job12302,1,1388308.827330,3559001.608598,3559001.609680,3654146.259507,CNAF,jobInfo->type
Job12505,1,1388805.632390,3620001.205430,3620025.621708,3654278.814024,RRCKI,jobInfo->type
Job12391,1,1388512.737930,3583001.466505,3583001.467588,3654532.376750,IN2P3,jobInfo->type
Job12346,1,1388426.814130,3571001.532626,3571001.533709,3654579.887382,GRIDKA,jobInfo->type
Job12411,1,1388572.288760,3593001.540204,3593024.646906,3654792.708453,GRIDKA,jobInfo->type
Job12515,1,1388839.209140,3623000.472427,3623043.850819,3655895.257224,CERN,jobInfo->type
Job12599,1,1389076.354940,3653001.198665,3653003.831577,3655940.255396,SARA,jobInfo->type
Job12543,1,1388912.427780,3629001.553193,3629003.357109,3656003.822246,GRIDKA,jobInfo->type
Job12394,1,1388523.689710,3585001.535874,3585001.536956,3656187.936636,GRIDKA,jobInfo->type
Job12240,1,1388151.326850,3537000.464147,3537000.464354,3657275.212605,CERN,jobInfo->type
Job12563,1,1388954.276900,3638001.212286,3638032.728190,3657338.503606,RRCKI,jobInfo->type
Job12493,1,1388782.084210,3617001.477330,3617003.531122,3657514.390502,IN2P3,jobInfo->type
Job12324,1,1388367.900700,3565002.190625,3565002.191708,3658109.320376,RAL,jobInfo->type
Job12478,1,1388756.986880,3611002.219852,3611007.873462,3658401.116561,RAL,jobInfo->type
Job12578,1,1388989.741980,3642002.231759,3642026.538519,3658700.145736,RAL,jobInfo->type
Job12594,1,1389063.907570,3652001.216616,3652001.940865,3658777.839998,RRCKI,jobInfo->type
Job12545,1,1388915.674480,3635001.554276,3635033.085428,3659106.864561,GRIDKA,jobInfo->type
Job12333,1,1388387.301370,3568000.467873,3568000.468080,3659140.357925,CERN,jobInfo->type
Job12266,1,1388216.018820,3545002.181966,3545002.183048,3659574.138690,RAL,jobInfo->type
Job12541,1,1388909.959400,3629001.210121,3629029.899761,3659670.470733,RRCKI,jobInfo->type
Job12360,1,1388456.720500,3574001.617258,3574001.618340,3660380.203939,CNAF,jobInfo->type
Job12584,1,1389009.133010,3645001.482742,3645004.856259,3660435.706686,IN2P3,jobInfo->type
Job12384,1,1388499.869520,3581000.469322,3581000.469529,3660515.357024,CERN,jobInfo->type
Job12520,1,1388847.856850,3623001.552111,3623004.718341,3661408.696150,GRIDKA,jobInfo->type
Job12353,1,1388440.839810,3573000.752342,3573000.753424,3661464.409727,PIC,jobInfo->type
Job12303,1,1388310.858020,3559002.187378,3559002.188460,3661470.371615,RAL,jobInfo->type
Job12328,1,1388383.747340,3566000.749094,3566000.750177,3661596.222118,PIC,jobInfo->type
Job12392,1,1388513.706330,3583002.199285,3583002.200368,3661684.442105,RAL,jobInfo->type
Job12491,1,1388779.064880,3615001.476247,3615030.165887,3662218.148948,IN2P3,jobInfo->type
Job12279,1,1388249.405020,3549001.172686,3549001.173768,3662541.508530,SARA,jobInfo->type
Job12295,1,1388295.640780,3556001.173768,3556001.174851,3662775.840410,SARA,jobInfo->type
Job12385,1,1388502.359450,3581000.469322,3581000.469529,3662888.067292,CERN,jobInfo->type
Job12432,1,1388628.585270,3598001.542369,3598001.543451,3663034.064495,GRIDKA,jobInfo->type
Job12309,1,1388319.380280,3560001.456763,3560001.457845,3663863.542103,IN2P3,jobInfo->type
Job12552,1,1388927.823570,3634000.759919,3634028.929793,3664346.497473,PIC,jobInfo->type
Job12292,1,1388284.779340,3556000.466424,3556000.466631,3665286.564215,CERN,jobInfo->type
Job12565,1,1388959.694310,3638002.229595,3638051.061067,3665755.334977,RAL,jobInfo->type
Job12330,1,1388385.523710,3567000.467666,3567000.467873,3665985.556305,CERN,jobInfo->type
Job12581,1,1388998.564170,3644001.652979,3644004.950765,3665994.554574,CNAF,jobInfo->type
Job12556,1,1388939.405960,3638001.212286,3638006.865896,3666533.724086,RRCKI,jobInfo->type
Job12587,1,1389017.511850,3648002.233924,3648005.531710,3667391.620530,RAL,jobInfo->type
Job12336,1,1388389.508300,3568001.530461,3568001.531544,3667476.117764,GRIDKA,jobInfo->type
Job12341,1,1388401.039390,3571001.460010,3571001.461093,3667478.265824,IN2P3,jobInfo->type
Job12359,1,1388456.363020,3574001.617258,3574001.618340,3667657.678721,CNAF,jobInfo->type
Job12566,1,1388963.154630,3638002.229595,3638051.061067,3667661.477517,RAL,jobInfo->type
Job12377,1,1388491.429260,3579001.464340,3579001.465423,3667712.117763,IN2P3,jobInfo->type
Job12560,1,1388946.971620,3638001.556441,3638004.722670,3667716.889573,GRIDKA,jobInfo->type
Job12313,1,1388326.276970,3562000.467045,3562000.467252,3668419.117627,CERN,jobInfo->type
Job12282,1,1388256.904090,3550001.187028,3550001.188111,3669021.377423,RRCKI,jobInfo->type
Job12305,1,1388314.933430,3560000.466838,3560000.467045,3669140.884524,CERN,jobInfo->type
Job12598,1,1389075.318310,3651002.236089,3651005.533875,3669284.799673,RAL,jobInfo->type
Job12334,1,1388388.014890,3568000.467873,3568000.468080,3670027.775626,CERN,jobInfo->type
Job12644,1,1389181.133500,3666000.477188,3666001.764720,3670653.562007,CERN,jobInfo->type
Job12332,1,1388385.943450,3568000.467873,3568000.468080,3670859.754184,CERN,jobInfo->type
Job12590,1,1389025.524860,3652000.475532,3652007.717445,3670870.347513,CERN,jobInfo->type
Job12311,1,1388323.844390,3561001.528296,3561001.529379,3671051.767245,GRIDKA,jobInfo->type
Job12370,1,1388480.572780,3578002.196038,3578002.197120,3671786.405709,RAL,jobInfo->type
Job12331,1,1388385.658780,3567001.458928,3567001.460010,3671834.983909,IN2P3,jobInfo->type
Job12327,1,1388382.635700,3566000.467459,3566000.467666,3672061.651343,CERN,jobInfo->type
Job12365,1,1388469.481840,3575002.193873,3575002.194955,3672352.919022,RAL,jobInfo->type
Job12375,1,1388490.243870,3579000.753424,3579000.754507,3672454.062502,PIC,jobInfo->type
Job12322,1,1388362.753280,3565001.457845,3565001.458928,3673081.733859,IN2P3,jobInfo->type
Job12379,1,1388493.865280,3580000.469115,3580000.469322,3674156.234816,CERN,jobInfo->type
Job12376,1,1388491.134870,3579000.753424,3579000.754507,3674208.906152,PIC,jobInfo->type
Job12606,1,1389092.831670,3654001.218781,3654029.908421,3674790.400452,RRCKI,jobInfo->type
Job12609,1,1389097.755660,3655001.219863,3655006.334643,3674978.945444,RRCKI,jobInfo->type
Job12516,1,1388841.535500,3621001.643237,3621001.648650,3674980.575641,CNAF,jobInfo->type
Job12513,1,1388823.883650,3622001.187840,3622047.400162,3675172.834751,SARA,jobInfo->type
Job12431,1,1388628.444090,3597002.210110,3597002.211192,3675228.469864,RAL,jobInfo->type
Job12349,1,1388432.204860,3572000.468080,3572000.468287,3675272.713199,CERN,jobInfo->type
Job12449,1,1388665.860400,3602001.198936,3602001.200018,3675456.840627,RRCKI,jobInfo->type
Job12310,1,1388321.467230,3560001.527214,3560001.528296,3676009.521971,GRIDKA,jobInfo->type
Job12342,1,1388405.338090,3571001.532626,3571001.533709,3676238.774202,GRIDKA,jobInfo->type
Job12591,1,1389027.610290,3649001.215534,3649027.827317,3676248.632345,RRCKI,jobInfo->type
Job12655,1,1389206.867150,3669000.477395,3669004.098455,3676283.632861,CERN,jobInfo->type
Job12386,1,1388502.992880,3581001.465423,3581001.466505,3677386.453787,IN2P3,jobInfo->type
Job12549,1,1388922.298060,3634001.194335,3634004.384897,3677395.767559,SARA,jobInfo->type
Job12420,1,1388590.650960,3593002.206863,3593002.207945,3677621.312633,RAL,jobInfo->type
Job12338,1,1388394.818280,3569001.191358,3569001.192441,3677909.835658,RRCKI,jobInfo->type
Job12410,1,1388570.822180,3590001.620505,3590001.621588,3678460.251277,CNAF,jobInfo->type
Job12362,1,1388458.698010,3575000.468494,3575000.468701,3678489.459448,CERN,jobInfo->type
Job12617,1,1389122.458680,3658000.476360,3658019.716419,3679056.116788,CERN,jobInfo->type
Job12378,1,1388493.474250,3580000.469115,3580000.469322,3679876.148412,CERN,jobInfo->type
Job12413,1,1388575.059540,3591001.621588,3591001.622670,3680941.317382,CNAF,jobInfo->type
Job12610,1,1389101.475830,3658001.220946,3658027.832730,3680979.945919,RRCKI,jobInfo->type
Job12633,1,1389161.365060,3663001.487072,3663002.211321,3682113.946611,IN2P3,jobInfo->type
Job12499,1,1388792.583240,3618001.478412,3618004.644642,3682247.552144,IN2P3,jobInfo->type
Job12400,1,1388538.997300,3586002.201450,3586002.202533,3682306.530369,RAL,jobInfo->type
Job12555,1,1388938.125940,3637000.473669,3637019.713728,3682445.719689,CERN,jobInfo->type
Job12635,1,1389170.403910,3663000.476981,3663003.937192,3682770.289659,CERN,jobInfo->type
Job12620,1,1389129.325090,3659001.228523,3659004.532803,3683329.313214,RRCKI,jobInfo->type
Job12477,1,1388756.944070,3610000.471392,3610000.471599,3683450.621930,CERN,jobInfo->type
Job12369,1,1388480.204290,3578001.463258,3578001.464340,3683504.904699,IN2P3,jobInfo->type
Job12405,1,1388552.130420,3588002.202533,3588002.203615,3683633.096354,RAL,jobInfo->type
Job12638,1,1389174.141690,3663001.200830,3663003.254622,3683856.805931,SARA,jobInfo->type
Job12406,1,1388555.877620,3589001.538039,3589001.539121,3683861.564720,GRIDKA,jobInfo->type
Job12443,1,1388648.040710,3600002.211192,3600002.212275,3684330.745590,RAL,jobInfo->type
Job12424,1,1388609.010480,3594002.207945,3594002.209027,3684531.732422,RAL,jobInfo->type
Job12597,1,1389074.079460,3652000.475532,3652007.717445,3684868.405494,CERN,jobInfo->type
Job12536,1,1388889.993300,3628001.647567,3628004.945352,3684894.039672,CNAF,jobInfo->type
Job12403,1,1388548.271280,3586002.201450,3586002.202533,3685152.817486,RAL,jobInfo->type
Job12602,1,1389082.934030,3652001.559688,3652030.249328,3685376.073756,GRIDKA,jobInfo->type
Job12614,1,1389111.449550,3656000.476153,3656003.848795,3685564.662772,CERN,jobInfo->type
Job12389,1,1388509.995140,3582002.198203,3582002.199285,3685750.780371,RAL,jobInfo->type
Job12415,1,1388579.128200,3591002.204698,3591002.205780,3685803.063181,RAL,jobInfo->type
Job12440,1,1388642.068700,3600001.628083,3600001.629165,3685950.083674,CNAF,jobInfo->type
Job12427,1,1388612.732520,3597000.469736,3597000.469943,3686016.105303,CERN,jobInfo->type
Job12535,1,1388888.321740,3628001.209039,3628025.625316,3686359.388209,RRCKI,jobInfo->type
Job12435,1,1388631.922530,3599000.756672,3599000.757754,3686413.661728,PIC,jobInfo->type
Job12647,1,1389187.384250,3666001.659474,3666021.607839,3687419.894784,CNAF,jobInfo->type
Job12438,1,1388635.825990,3599001.627000,3599001.628083,3687549.317651,CNAF,jobInfo->type
Job12674,1,1389265.945310,3675001.661639,3675021.610003,3688005.855459,CNAF,jobInfo->type
Job12445,1,1388650.824640,3601001.197853,3601001.198936,3688266.213008,RRCKI,jobInfo->type
Job12326,1,1388381.164870,3565002.190625,3565002.191708,3688350.514525,RAL,jobInfo->type
Job12690,1,1389333.134440,3678001.202995,3678004.576512,3688580.229525,SARA,jobInfo->type
Job12646,1,1389187.357810,3667001.230688,3667004.042627,3689190.854461,RRCKI,jobInfo->type
Job12437,1,1388633.978510,3599001.543451,3599001.544534,3690054.935063,GRIDKA,jobInfo->type
Job12715,1,1389381.545950,3686002.252543,3686006.966988,3690052.738956,RAL,jobInfo->type
Job12458,1,1388695.341010,3604002.215522,3604002.216605,3690273.375787,RAL,jobInfo->type
Job12426,1,1388611.557270,3596002.209027,3596002.210110,3690327.578328,RAL,jobInfo->type
Job12412,1,1388575.010980,3590001.620505,3590001.621588,3690363.723445,CNAF,jobInfo->type
Job12624,1,1389134.708150,3660001.229606,3660026.082305,3690809.078363,RRCKI,jobInfo->type
Job12664,1,1389228.991550,3671000.477809,3671007.719722,3690904.884682,CERN,jobInfo->type
Job12448,1,1388664.193660,3601001.629165,3601001.630247,3691018.735521,CNAF,jobInfo->type
Job12409,1,1388569.353490,3590001.468670,3590001.469753,3691069.361239,IN2P3,jobInfo->type
Job12380,1,1388494.747640,3580000.469115,3580000.469322,3691116.751753,CERN,jobInfo->type
Job12465,1,1388721.656430,3605002.216605,3605002.217687,3691291.508828,RAL,jobInfo->type
Job12652,1,1389199.804170,3668002.242801,3668006.957246,3691778.782614,RAL,jobInfo->type
Job12642,1,1389180.102790,3665000.762084,3665004.384019,3691858.628780,PIC,jobInfo->type
Job12390,1,1388512.525920,3583001.466505,3583001.467588,3692482.162845,IN2P3,jobInfo->type
Job12632,1,1389160.319820,3662000.761002,3662028.930876,3692574.447941,PIC,jobInfo->type
Job12607,1,1389093.133460,3655001.219863,3655032.466352,3692626.722851,RRCKI,jobInfo->type
Job12719,1,1389386.737380,3687001.239348,3687002.670700,3692994.103860,RRCKI,jobInfo->type
Job12450,1,1388676.001700,3602001.545616,3602001.546698,3693092.455195,GRIDKA,jobInfo->type
Job12419,1,1388589.235460,3592002.205780,3592002.206863,3693130.927564,RAL,jobInfo->type
Job12668,1,1389246.676600,3674001.491402,3674004.864919,3693393.371687,IN2P3,jobInfo->type
Job12455,1,1388687.217420,3603001.471918,3603001.473000,3693759.294073,IN2P3,jobInfo->type
Job12430,1,1388619.173320,3597001.196771,3597001.197853,3694175.660037,RRCKI,jobInfo->type
Job12654,1,1389203.442360,3672001.490320,3672025.727581,3694425.561472,IN2P3,jobInfo->type
Job12436,1,1388633.661300,3599001.470835,3599001.471918,3695536.992505,IN2P3,jobInfo->type
Job12459,1,1388697.909920,3605000.470771,3605000.470978,3695779.426522,CERN,jobInfo->type
Job12473,1,1388744.581310,3608002.218770,3608002.219852,3695972.446579,RAL,jobInfo->type
Job12463,1,1388709.042600,3605002.216605,3605002.217687,3696055.452062,RAL,jobInfo->type
Job12439,1,1388641.860300,3600000.470150,3600000.470357,3696230.301245,CERN,jobInfo->type
Job12454,1,1388686.809410,3603000.470564,3603000.470771,3696231.968085,CERN,jobInfo->type
Job12472,1,1388742.642600,3608000.471185,3608000.471392,3696482.582212,CERN,jobInfo->type
Job12490,1,1388777.961500,3614001.634577,3614001.635660,3696612.785238,CNAF,jobInfo->type
Job12434,1,1388630.555020,3598001.625918,3598001.627000,3696879.865067,CNAF,jobInfo->type
Job12466,1,1388724.835190,3606001.473000,3606001.474083,3697116.547930,IN2P3,jobInfo->type
Job12639,1,1389175.206550,3664001.488155,3664005.110090,3697338.813835,IN2P3,jobInfo->type
Job12651,1,1389199.377950,3668001.660557,3668004.293469,3697653.846027,CNAF,jobInfo->type
Job12381,1,1388495.632290,3580000.754507,3580000.755589,3698088.029972,PIC,jobInfo->type
Job12452,1,1388680.361330,3602002.213357,3602002.214440,3698417.733670,RAL,jobInfo->type
Job12596,1,1389071.098240,3652001.656227,3652002.380476,3698519.187661,CNAF,jobInfo->type
Job12689,1,1389302.466480,3681001.663804,3681004.491151,3698544.137624,CNAF,jobInfo->type
Job12507,1,1388807.766570,3620001.637825,3620001.638907,3698587.407559,CNAF,jobInfo->type
Job12593,1,1389043.873480,3651001.655144,3651005.021567,3698787.410852,CNAF,jobInfo->type
Job12679,1,1389277.613000,3676001.201912,3676004.575429,3698822.687342,SARA,jobInfo->type
Job12547,1,1388917.201480,3630001.193253,3630001.194335,3698852.590912,SARA,jobInfo->type
Job12724,1,1389399.145200,3693000.767497,3693005.307661,3699900.333485,PIC,jobInfo->type
Job12561,1,1388949.792640,3637001.195418,3637001.196500,3700127.880793,SARA,jobInfo->type
Job12421,1,1388591.752150,3593002.206863,3593002.207945,3700192.283196,RAL,jobInfo->type
Job12688,1,1389299.055750,3678002.248213,3678005.075559,3700724.133967,RAL,jobInfo->type
Job12685,1,1389295.076710,3679001.662722,3679021.611086,3700769.673489,CNAF,jobInfo->type
Job12488,1,1388774.945910,3614001.185675,3614001.186758,3701019.403249,SARA,jobInfo->type
Job12749,1,1389469.449270,3695001.244760,3695002.065532,3701432.788411,RRCKI,jobInfo->type
Job12502,1,1388797.216410,3618001.548863,3618001.549946,3701803.072659,GRIDKA,jobInfo->type
Job12414,1,1388578.910430,3591002.204698,3591002.205780,3701844.158978,RAL,jobInfo->type
Job12428,1,1388616.662470,3597000.755589,3597000.756672,3701864.613491,PIC,jobInfo->type
Job12628,1,1389142.863490,3661000.476774,3661003.849416,3703234.014280,CERN,jobInfo->type
Job12479,1,1388759.535480,3610001.547781,3610001.548863,3703708.972595,GRIDKA,jobInfo->type
Job12433,1,1388630.139120,3598001.625918,3598001.627000,3704407.319363,CNAF,jobInfo->type
Job12485,1,1388767.078410,3612000.471599,3612000.471806,3704580.372012,CERN,jobInfo->type
Job12399,1,1388534.880610,3586002.201450,3586002.202533,3705240.599936,RAL,jobInfo->type
Job12727,1,1389417.112910,3690001.241513,3690002.062285,3705402.850838,RRCKI,jobInfo->type
Job12476,1,1388752.099290,3609001.474083,3609001.475165,3705473.186805,IN2P3,jobInfo->type
Job12676,1,1389272.970930,3676000.478431,3676024.784314,3705856.545756,CERN,jobInfo->type
Job12457,1,1388689.051830,3603002.214440,3603002.215522,3706175.644508,RAL,jobInfo->type
Job12407,1,1388559.800480,3589002.203615,3589002.204698,3706264.906459,RAL,jobInfo->type
Job12461,1,1388703.598370,3605000.470771,3605000.470978,3706359.390825,CERN,jobInfo->type
Job12768,1,1389516.980960,3702000.776156,3702002.282639,3706946.706178,PIC,jobInfo->type
