JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job372,1,88276.208343,103000.099177,103003.398096,132891.976052,GRIDKA,jobInfo->type
Job441,1,88605.257381,106000.076525,106005.683029,133912.218925,CERN,jobInfo->type
Job450,1,88635.989012,109000.125156,109004.909713,134124.794088,CNAF,jobInfo->type
Job383,1,88308.014378,104000.100259,104003.399178,134492.185207,GRIDKA,jobInfo->type
Job478,1,88886.214561,117000.101342,117024.043982,135906.422944,PIC,jobInfo->type
Job336,1,88029.474729,89000.108919,89020.089927,135941.199392,SARA,jobInfo->type
Job437,1,88575.656118,104000.076111,104002.963097,136863.593668,CERN,jobInfo->type
Job491,1,88959.885089,118000.113249,118003.803758,138157.803128,IN2P3,jobInfo->type
Job317,1,87913.924157,88000.099177,88029.304766,138159.011485,IN2P3,jobInfo->type
Job480,1,88892.953793,117000.112167,117006.399678,138450.492471,IN2P3,jobInfo->type
Job469,1,88821.294135,116000.077655,116002.965516,138527.525444,RRCKI,jobInfo->type
Job305,1,87876.520605,88000.097012,88038.992957,139413.791232,GRIDKA,jobInfo->type
Job443,1,88611.316441,107000.107837,107003.252134,139631.706477,IN2P3,jobInfo->type
Job497,1,89001.259452,119000.118661,119005.641197,139655.905324,SARA,jobInfo->type
Job519,1,89145.399178,125000.138146,125028.180125,139758.798959,RAL,jobInfo->type
Job406,1,88415.046687,89000.111084,89020.628117,139814.252154,RAL,jobInfo->type
Job351,1,88111.207402,92000.106754,92034.155965,140318.369031,CNAF,jobInfo->type
Job517,1,89138.818108,125000.111084,125001.894753,140443.988692,GRIDKA,jobInfo->type
Job282,1,87783.940689,88000.093765,88007.207587,142104.342590,PIC,jobInfo->type
Job374,1,88283.169945,94000.070077,94002.958551,142203.958533,RRCKI,jobInfo->type
Job300,1,87851.067664,88000.099177,88029.524339,142209.704250,IN2P3,jobInfo->type
Job473,1,88834.378582,113000.132734,113002.936965,142299.692136,RAL,jobInfo->type
Job482,1,88903.101606,117000.112167,117028.371640,142562.063890,IN2P3,jobInfo->type
Job438,1,88590.182609,105000.076318,105028.250489,142613.442761,CERN,jobInfo->type
Job342,1,88055.047127,89000.108919,89020.089927,143015.768270,SARA,jobInfo->type
Job424,1,88496.076137,108000.102424,108006.699179,143411.058421,GRIDKA,jobInfo->type
Job453,1,88655.868678,109000.125156,109004.833175,143775.892763,CNAF,jobInfo->type
Job486,1,88936.077287,118000.117579,118003.005511,143853.177964,SARA,jobInfo->type
Job492,1,88966.345873,118000.102424,118049.842604,143967.147530,PIC,jobInfo->type
Job472,1,88834.070467,115000.111084,115028.679785,144010.209881,IN2P3,jobInfo->type
Job518,1,89142.815411,125000.132734,125028.174713,144490.942900,CNAF,jobInfo->type
Job514,1,89110.255931,124000.137064,124031.342558,144956.270992,RAL,jobInfo->type
Job414,1,88460.468996,98000.116497,98003.881588,146236.361023,RAL,jobInfo->type
Job494,1,88974.624776,120000.135981,120028.177960,146343.310145,RAL,jobInfo->type
Job358,1,88144.558238,95000.116497,95052.717015,147464.875749,CNAF,jobInfo->type
Job524,1,89160.481008,129000.113249,129003.803758,147730.925082,GRIDKA,jobInfo->type
Job356,1,88143.396148,89000.111084,89000.112167,147771.361210,RAL,jobInfo->type
Job489,1,88954.903021,118000.102424,118052.837638,148111.912502,PIC,jobInfo->type
Job407,1,88415.490636,91000.112167,91000.113249,148822.958160,RAL,jobInfo->type
Job244,1,87580.847966,88000.069743,88000.069950,149241.851229,CERN,jobInfo->type
Job510,1,89105.162787,123000.121909,123003.361886,149337.402797,SARA,jobInfo->type
Job495,1,88989.832400,119000.114332,119025.230590,149820.976921,IN2P3,jobInfo->type
Job433,1,88538.016388,103000.075904,103002.962890,150315.534939,CERN,jobInfo->type
Job398,1,88377.136891,97000.113249,97002.467800,150469.185412,SARA,jobInfo->type
Job499,1,89006.210531,120000.119744,120028.429671,150493.707427,SARA,jobInfo->type
Job404,1,88405.771755,99000.098094,99051.285141,150996.784541,PIC,jobInfo->type
Job536,1,89241.510276,132000.139228,132028.181208,151117.056857,RAL,jobInfo->type
Job507,1,89077.952674,123000.131651,123003.077222,152161.457347,CNAF,jobInfo->type
Job534,1,89230.507925,132000.135981,132028.177960,152902.738827,CNAF,jobInfo->type
Job386,1,88320.914270,99000.098094,99051.285141,153410.499348,PIC,jobInfo->type
Job475,1,88866.528148,117000.129486,117003.075057,153413.895483,CNAF,jobInfo->type
Job506,1,89075.584595,122000.078690,122036.917657,153570.590166,CERN,jobInfo->type
Job329,1,87986.478511,88000.103507,88000.104589,154545.994803,CNAF,jobInfo->type
Job464,1,88750.155673,116000.128404,116002.559493,154757.405863,CNAF,jobInfo->type
Job513,1,89108.282962,132000.104589,132002.313514,154972.719145,PIC,jobInfo->type
Job290,1,87803.067645,88000.069743,88000.069950,154998.756628,CERN,jobInfo->type
Job549,1,89315.205979,139000.119744,139239.113200,155203.590152,IN2P3,jobInfo->type
Job529,1,89184.260002,132000.126239,132003.014171,155422.790318,SARA,jobInfo->type
Job413,1,88453.756126,96000.114332,96000.115414,155527.060590,RAL,jobInfo->type
Job462,1,88733.776729,112000.077862,112001.891893,155796.374139,CERN,jobInfo->type
Job470,1,88821.913934,115000.106754,115028.281801,156667.671643,GRIDKA,jobInfo->type
Job363,1,88200.995242,89000.111084,89000.112167,156776.409996,RAL,jobInfo->type
Job401,1,88394.817787,89000.111084,89000.112167,157030.753890,RAL,jobInfo->type
Job530,1,89193.517752,136000.105672,136002.314597,157219.916715,PIC,jobInfo->type
Job440,1,88602.905465,109000.100259,109024.042899,157499.836492,PIC,jobInfo->type
Job466,1,88775.094189,113000.105672,113024.048311,157810.878974,GRIDKA,jobInfo->type
Job340,1,88045.342462,89000.104589,89000.105672,158149.973446,CNAF,jobInfo->type
Job512,1,89107.217890,124000.137064,124005.744443,158163.517695,RAL,jobInfo->type
Job508,1,89078.487399,122000.116497,122001.900165,158606.253833,IN2P3,jobInfo->type
Job498,1,89005.496107,119000.118661,119004.801292,158904.159049,SARA,jobInfo->type
Job516,1,89129.859411,126000.124074,126028.434001,159804.760570,SARA,jobInfo->type
Job476,1,88873.513117,116000.107837,116025.224095,160015.960773,GRIDKA,jobInfo->type
Job293,1,87811.002936,88000.069743,88000.069950,160624.704252,CERN,jobInfo->type
Job547,1,89292.504794,139000.079820,139002.421676,160825.603760,RRCKI,jobInfo->type
Job400,1,88378.526618,89000.111084,89000.112167,161739.343833,RAL,jobInfo->type
Job551,1,89325.613300,140000.140311,140002.225603,162590.233325,RAL,jobInfo->type
Job541,1,89261.874624,135000.138146,135034.477472,162767.723324,CNAF,jobInfo->type
Job256,1,87645.107507,88000.069743,88000.069950,162988.563749,CERN,jobInfo->type
Job322,1,87945.586510,88000.103507,88000.104589,163066.796846,CNAF,jobInfo->type
Job326,1,87979.856656,88000.103507,88000.104589,163569.455731,CNAF,jobInfo->type
Job487,1,88938.304835,118000.078069,118005.035314,164274.145053,CERN,jobInfo->type
Job545,1,89289.670610,136000.127321,136002.469178,164527.975399,SARA,jobInfo->type
Job288,1,87797.250711,88000.069743,88000.069950,164617.583831,CERN,jobInfo->type
Job389,1,88357.044113,106000.101342,106003.400261,165301.218450,GRIDKA,jobInfo->type
Job463,1,88746.892425,112000.104589,112005.756976,165445.468847,GRIDKA,jobInfo->type
Job503,1,89041.295527,121000.103507,121002.312432,165485.092790,PIC,jobInfo->type
Job540,1,89258.116252,133000.137064,133028.179043,166498.170685,CNAF,jobInfo->type
Job246,1,87585.052355,88000.069743,88000.069950,168248.564863,CERN,jobInfo->type
Job485,1,88932.022817,118000.078069,118003.705923,169038.625845,CERN,jobInfo->type
Job378,1,88295.014634,89000.111084,89000.112167,169098.604103,RAL,jobInfo->type
Job318,1,87916.786757,88000.099177,88000.100259,169101.037225,IN2P3,jobInfo->type
Job439,1,88596.746478,106000.076525,106006.023095,169106.941244,CERN,jobInfo->type
Job302,1,87869.214784,88000.097012,88000.098094,169190.916967,GRIDKA,jobInfo->type
Job509,1,89083.446823,124000.078737,124002.287662,169756.250187,RRCKI,jobInfo->type
Job442,1,88609.742772,106000.076525,106000.076732,170634.443981,CERN,jobInfo->type
Job310,1,87879.551353,88000.097012,88000.098094,171755.070398,GRIDKA,jobInfo->type
Job397,1,88366.528230,89000.111084,89000.112167,172115.399412,RAL,jobInfo->type
Job417,1,88470.915706,98000.072863,98000.073070,172437.035222,CERN,jobInfo->type
Job416,1,88468.897287,98000.072863,98000.073070,172449.488116,CERN,jobInfo->type
Job243,1,87571.469494,88000.069743,88000.069950,172804.131086,CERN,jobInfo->type
Job368,1,88255.276611,89000.111084,89000.112167,172810.554783,RAL,jobInfo->type
Job296,1,87829.170002,88000.097012,88000.098094,173063.089245,GRIDKA,jobInfo->type
Job341,1,88050.087973,89000.104589,89000.105672,173746.230706,CNAF,jobInfo->type
Job436,1,88571.684171,102000.120826,102000.121909,173862.535470,RAL,jobInfo->type
Job456,1,88677.801945,110000.130569,110000.131651,174595.691234,RAL,jobInfo->type
Job339,1,88043.940380,89000.104589,89000.105672,174598.488996,CNAF,jobInfo->type
Job360,1,88166.922602,89000.111084,89000.112167,174745.537626,RAL,jobInfo->type
Job275,1,87761.592558,88000.069743,88000.069950,175358.211152,CERN,jobInfo->type
Job267,1,87706.596938,88000.069743,88000.069950,175526.444544,CERN,jobInfo->type
Job234,1,87509.991679,88000.068454,88000.069536,176173.033176,RRCKI,jobInfo->type
Job520,1,89150.694872,125000.117579,125001.901247,176409.255393,IN2P3,jobInfo->type
Job313,1,87901.390107,88000.097012,88000.098094,176583.179869,GRIDKA,jobInfo->type
Job432,1,88534.103217,102000.118661,102000.119744,176639.630012,CNAF,jobInfo->type
Job412,1,88444.887199,95000.105672,95000.106754,176859.488055,IN2P3,jobInfo->type
Job528,1,89178.399241,130000.134899,130018.678628,177109.823142,CNAF,jobInfo->type
Job410,1,88430.993572,95000.105672,95000.106754,177160.559602,IN2P3,jobInfo->type
Job373,1,88276.417055,89000.111084,89000.112167,177432.517585,RAL,jobInfo->type
Job390,1,88357.497226,89000.111084,89000.112167,177467.594364,RAL,jobInfo->type
Job350,1,88095.873547,89000.111084,89000.112167,177966.087761,RAL,jobInfo->type
Job255,1,87633.932929,88000.069743,88000.069950,178306.604009,CERN,jobInfo->type
Job362,1,88180.160958,89000.111084,89000.112167,179051.136663,RAL,jobInfo->type
Job284,1,87786.437994,88000.069743,88000.069950,179467.070069,CERN,jobInfo->type
Job604,1,175987.516359,176000.167373,176008.829004,179796.932089,SARA,jobInfo->type
Job314,1,87902.620110,88000.099177,88000.100259,179806.934733,IN2P3,jobInfo->type
Job294,1,87819.319197,88000.097012,88000.098094,179944.630558,GRIDKA,jobInfo->type
Job315,1,87908.288031,88000.099177,88000.100259,180333.829652,IN2P3,jobInfo->type
Job334,1,88025.912324,89000.104589,89000.105672,180465.388976,CNAF,jobInfo->type
Job325,1,87977.234692,88000.103507,88000.104589,180631.868096,CNAF,jobInfo->type
Job620,1,176044.757637,178000.161960,178001.945629,180774.221862,IN2P3,jobInfo->type
Job328,1,87984.052927,88000.103507,88000.104589,180963.691608,CNAF,jobInfo->type
Job561,1,175775.747576,176000.116736,176006.370447,181893.798488,RRCKI,jobInfo->type
Job237,1,87518.513350,88000.068454,88000.069536,181947.571506,RRCKI,jobInfo->type
Job631,1,176122.431947,180000.159795,180009.097657,182131.826475,GRIDKA,jobInfo->type
Job421,1,88484.494396,99000.073325,99000.074407,182456.600564,RRCKI,jobInfo->type
Job415,1,88466.945171,97000.072242,97000.073325,182516.483268,RRCKI,jobInfo->type
Job628,1,176092.373253,177000.180362,177101.696013,182836.999767,RAL,jobInfo->type
Job663,1,176308.701679,177000.180362,177086.830682,183111.834827,RAL,jobInfo->type
Job264,1,87695.295114,88000.069743,88000.069950,183209.312981,CERN,jobInfo->type
Job596,1,175959.452764,176000.159795,176063.657474,183217.457030,IN2P3,jobInfo->type
Job248,1,87590.791760,88000.069743,88000.069950,183480.338692,CERN,jobInfo->type
Job639,1,176153.353193,177000.180362,177010.229077,183506.126754,RAL,jobInfo->type
Job402,1,88399.209177,89000.111084,89000.112167,183734.129972,RAL,jobInfo->type
Job615,1,176025.657729,177000.160878,177028.212188,183779.077634,IN2P3,jobInfo->type
Job324,1,87971.736151,88000.103507,88000.104589,183828.109156,CNAF,jobInfo->type
Job257,1,87646.398276,88000.069743,88000.069950,184137.683328,CERN,jobInfo->type
Job366,1,88226.306293,89000.111084,89000.112167,184177.696784,RAL,jobInfo->type
Job330,1,88005.939542,89000.069950,89000.070157,184535.769837,CERN,jobInfo->type
Job319,1,87916.964636,88000.099177,88000.100259,184728.798091,IN2P3,jobInfo->type
Job272,1,87726.720948,88000.069743,88000.069950,184782.020358,CERN,jobInfo->type
Job428,1,88520.602213,101000.119744,101000.120826,184816.101538,RAL,jobInfo->type
Job263,1,87690.300078,88000.069743,88000.069950,186236.991691,CERN,jobInfo->type
Job312,1,87890.417425,88000.097012,88000.098094,186583.017811,GRIDKA,jobInfo->type
Job435,1,88555.445448,102000.120826,102000.121909,186786.182549,RAL,jobInfo->type
Job641,1,176160.319577,180000.163043,180001.630243,187296.494339,IN2P3,jobInfo->type
Job451,1,88648.279216,109000.076939,109000.077146,187380.589182,CERN,jobInfo->type
Job455,1,88673.003379,110000.126239,110000.127321,187437.114364,CNAF,jobInfo->type
Job603,1,175984.924667,176000.167373,176008.829004,187477.306911,SARA,jobInfo->type
Job471,1,88829.653335,112000.131651,112000.132734,188445.766282,RAL,jobInfo->type
Job666,1,176317.385122,183000.126478,183029.152716,188649.743556,RRCKI,jobInfo->type
Job546,1,89292.468619,137000.079518,137002.420499,188683.920052,CERN,jobInfo->type
Job270,1,87718.129141,88000.069743,88000.069950,189103.311566,CERN,jobInfo->type
Job240,1,87545.569571,88000.068454,88000.069536,189885.979661,RRCKI,jobInfo->type
Job253,1,87622.213663,88000.069743,88000.069950,189948.187892,CERN,jobInfo->type
Job434,1,88546.791103,102000.120826,102000.121909,190042.326674,RAL,jobInfo->type
Job238,1,87530.939819,88000.068454,88000.069536,190527.926954,RRCKI,jobInfo->type
Job607,1,175997.250121,176000.159795,176012.883595,190804.790254,IN2P3,jobInfo->type
Job409,1,88428.825636,95000.105672,95000.106754,191357.806006,IN2P3,jobInfo->type
Job365,1,88206.519503,89000.111084,89000.112167,191466.633688,RAL,jobInfo->type
Job381,1,88303.976656,89000.111084,89000.112167,191570.988264,RAL,jobInfo->type
Job236,1,87517.134299,88000.068454,88000.069536,191609.911509,RRCKI,jobInfo->type
Job291,1,87807.437744,88000.069743,88000.069950,191639.649293,CERN,jobInfo->type
Job395,1,88363.318457,89000.111084,89000.112167,191649.804198,RAL,jobInfo->type
Job408,1,88420.792397,95000.071160,95000.072242,191835.963823,RRCKI,jobInfo->type
Job504,1,89050.720899,120000.115414,120000.116497,191846.138537,IN2P3,jobInfo->type
Job582,1,175876.043913,176000.157631,176012.636815,192256.195119,GRIDKA,jobInfo->type
Job461,1,88719.878696,110000.130569,110000.131651,192304.480034,RAL,jobInfo->type
Job361,1,88178.903394,89000.111084,89000.112167,192584.135151,RAL,jobInfo->type
Job579,1,175854.582106,176000.142476,176080.791937,192965.428025,PIC,jobInfo->type
Job261,1,87674.717016,88000.069743,88000.069950,193015.829766,CERN,jobInfo->type
Job287,1,87795.994233,88000.069743,88000.069950,193214.855242,CERN,jobInfo->type
Job254,1,87625.740656,88000.069743,88000.069950,193873.590490,CERN,jobInfo->type
Job570,1,175805.296745,176000.157631,176020.099535,194021.163298,GRIDKA,jobInfo->type
Job606,1,175995.420000,176000.167373,176397.069284,194044.183884,SARA,jobInfo->type
Job277,1,87772.517790,88000.069743,88000.069950,194138.589359,CERN,jobInfo->type
Job235,1,87512.273262,88000.068454,88000.069536,194322.965545,RRCKI,jobInfo->type
Job423,1,88490.699498,100000.074821,100000.075028,194691.660087,CERN,jobInfo->type
Job500,1,89015.016631,120000.078483,120000.078690,194814.448541,CERN,jobInfo->type
Job384,1,88317.480332,89000.111084,89000.112167,194842.371291,RAL,jobInfo->type
Job651,1,176225.236736,188000.174950,188026.016824,195120.986143,SARA,jobInfo->type
Job349,1,88092.766871,89000.111084,89000.112167,195344.352674,RAL,jobInfo->type
Job298,1,87845.290417,88000.097012,88000.098094,195565.207287,GRIDKA,jobInfo->type
Job355,1,88137.835695,89000.111084,89000.112167,196245.727949,RAL,jobInfo->type
Job602,1,175976.586912,176000.167373,176009.217284,196393.710840,SARA,jobInfo->type
Job699,1,176492.100204,190000.088212,190001.865875,196451.628265,CERN,jobInfo->type
Job380,1,88302.017218,89000.111084,89000.112167,196523.140466,RAL,jobInfo->type
Job429,1,88525.669251,101000.119744,101000.120826,197287.268295,RAL,jobInfo->type
Job446,1,88620.352530,107000.124074,107000.128404,197473.964004,CNAF,jobInfo->type
Job632,1,176131.314058,177000.178198,177059.283465,197605.793792,CNAF,jobInfo->type
Job645,1,176193.226800,177000.180362,177018.090856,197617.366117,RAL,jobInfo->type
Job542,1,89272.719342,133000.116497,133000.117579,197859.527398,GRIDKA,jobInfo->type
Job391,1,88360.894419,89000.111084,89000.112167,197954.165746,RAL,jobInfo->type
Job286,1,87794.926516,88000.069743,88000.069950,198178.465587,CERN,jobInfo->type
Job626,1,176077.892872,177000.178198,177059.283465,199160.503824,CNAF,jobInfo->type
Job483,1,88918.530439,117000.112167,117000.113249,199270.422667,IN2P3,jobInfo->type
Job396,1,88363.737635,89000.111084,89000.112167,199369.742298,RAL,jobInfo->type
Job569,1,175795.306611,176000.142476,176112.866491,199552.840795,PIC,jobInfo->type
Job488,1,88952.870295,118000.078069,118000.078276,200192.936479,CERN,jobInfo->type
Job515,1,89128.633144,124000.122991,124000.124074,200226.120436,SARA,jobInfo->type
Job636,1,176146.258603,177000.178198,177006.086123,200299.350951,CNAF,jobInfo->type
Job242,1,87570.548398,88000.069743,88000.069950,200506.918440,CERN,jobInfo->type
Job660,1,176298.134717,181000.180362,181059.285630,200704.305650,CNAF,jobInfo->type
Job468,1,88804.373497,112000.076572,112000.077655,200740.483314,RRCKI,jobInfo->type
Job649,1,176208.381653,181000.164125,181049.904305,201117.670748,IN2P3,jobInfo->type
Job346,1,88083.497625,89000.108919,89000.110002,201166.886188,SARA,jobInfo->type
Job688,1,176438.768231,185000.087384,185061.037831,201727.916742,CERN,jobInfo->type
Job658,1,176262.349636,181000.164125,181049.904305,201930.499577,IN2P3,jobInfo->type
Job239,1,87535.511454,88000.068454,88000.069536,202072.938249,RRCKI,jobInfo->type
Job581,1,175873.657580,176000.142476,176107.022952,202186.685282,PIC,jobInfo->type
Job592,1,175930.111623,176000.159795,176279.160558,202197.701741,IN2P3,jobInfo->type
Job608,1,176001.718787,179000.086763,179023.501881,202456.623706,CERN,jobInfo->type
Job711,1,176537.925700,194000.088626,194041.352288,202682.024089,CERN,jobInfo->type
Job689,1,176445.624409,185000.191548,185003.403431,202715.009018,RAL,jobInfo->type
Job609,1,176002.356900,177000.160878,177006.523319,202820.438630,IN2P3,jobInfo->type
Job682,1,176418.568585,184000.190466,184020.623466,203101.317723,RAL,jobInfo->type
Job505,1,89075.582717,121000.130569,121000.131651,203878.899729,CNAF,jobInfo->type
Job605,1,175991.909929,176000.167373,178449.593978,204086.412438,SARA,jobInfo->type
Job502,1,89039.364151,120000.078483,120000.078690,204448.201395,CERN,jobInfo->type
Job449,1,88624.445056,109000.076939,109000.077146,204698.347098,CERN,jobInfo->type
Job532,1,89205.908774,132000.078897,132000.079104,204747.983575,CERN,jobInfo->type
Job598,1,175967.727537,176000.159795,176012.883595,205183.112326,IN2P3,jobInfo->type
Job454,1,88665.290316,110000.126239,110000.127321,205416.930605,CNAF,jobInfo->type
Job484,1,88929.853647,117000.134899,117000.135981,205489.198831,RAL,jobInfo->type
Job565,1,175782.220731,176000.086556,176004.396485,205661.483180,CERN,jobInfo->type
Job557,1,175759.083598,176000.157631,176012.636815,205959.155878,GRIDKA,jobInfo->type
Job525,1,89164.719283,129000.125156,129000.126239,205962.884276,SARA,jobInfo->type
Job426,1,88505.392782,101000.075697,101000.075904,206215.055597,CERN,jobInfo->type
Job552,1,175730.185436,176000.142476,176019.576924,206300.100583,PIC,jobInfo->type
Job655,1,176252.509470,178000.179280,178002.149310,206478.111596,CNAF,jobInfo->type
Job458,1,88703.915396,110000.130569,110000.131651,206880.521523,RAL,jobInfo->type
