JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job7905,1,1210059.875370,1265001.005495,1265026.071711,1269499.652037,PIC,USER
Job7575,1,1209953.938580,1237001.148381,1237001.149464,1269767.283430,CNAF,MCSIMULATION
Job7562,1,1209950.086940,1235000.250308,1235000.250515,1269941.203903,CERN,MCSIMULATION
Job7915,1,1210063.447800,1266001.153252,1266003.646162,1270307.521271,SARA,USER
Job7640,1,1209981.084970,1243000.251757,1243000.251964,1270499.707886,CERN,MCSIMULATION
Job7603,1,1209966.687570,1239001.222785,1239001.223868,1270629.819351,RAL,MCSIMULATION
Job7605,1,1209967.107460,1240000.251136,1240000.251343,1270669.815280,CERN,MCSIMULATION
Job7610,1,1209968.466070,1240001.223868,1240001.224950,1270785.982053,RAL,MCSIMULATION
Job7596,1,1209964.603210,1238001.221703,1238001.222785,1271526.740892,RAL,MCSIMULATION
Job7677,1,1209991.330890,1245001.140263,1245001.141345,1271663.894776,IN2P3,MCSIMULATION
Job7616,1,1209970.577270,1241000.251343,1241000.251550,1271926.278427,CERN,MCSIMULATION
Job7755,1,1210013.771330,1249001.233610,1249001.234692,1271992.252610,RAL,MCSIMULATION
Job7922,1,1210065.522090,1268000.256104,1268031.625684,1272396.024120,CERN,USER
Job7671,1,1209989.903060,1245001.137015,1245001.138098,1272419.820677,SARA,MCSIMULATION
Job7923,1,1210065.537440,1268001.172196,1268003.810766,1272448.554367,GRIDKA,DATARECONSTRUCTION
Job7926,1,1210066.521150,1268001.006577,1268026.072794,1272507.455753,PIC,USER
Job7664,1,1209988.220250,1244001.228198,1244001.229280,1272564.911973,RAL,MCSIMULATION
Job7772,1,1210021.306080,1250001.162453,1250001.163536,1272668.961284,GRIDKA,MCSIMULATION
Job7924,1,1210066.008620,1267001.245517,1267030.454199,1272692.344565,RAL,USER
Job7641,1,1209981.254340,1243000.251757,1243000.251964,1272896.561750,CERN,MCSIMULATION
Job7930,1,1210068.234050,1269001.173278,1269023.585674,1272906.591032,GRIDKA,USER
Job7615,1,1209970.489100,1241000.251343,1241000.251550,1272941.879645,CERN,MCSIMULATION
Job7661,1,1209987.855510,1244001.155959,1244001.157041,1273015.427076,GRIDKA,MCSIMULATION
Job7579,1,1209954.712510,1238000.250929,1238000.251136,1273049.663656,CERN,MCSIMULATION
Job7933,1,1210068.904900,1269001.175443,1269023.587839,1273275.031046,CNAF,DATARECONSTRUCTION
Job7644,1,1209982.161570,1243001.134850,1243001.135933,1273384.934584,SARA,MCSIMULATION
Job7936,1,1210070.227830,1270001.174361,1270023.586756,1273504.165125,GRIDKA,DATARECONSTRUCTION
Job7613,1,1209969.254970,1241000.251343,1241000.251550,1273573.128871,CERN,MCSIMULATION
Job7941,1,1210071.507580,1270001.176526,1270023.588921,1273594.159957,CNAF,DATARECONSTRUCTION
Job7937,1,1210070.469720,1270000.256518,1270034.091163,1273602.282185,CERN,DATARECONSTRUCTION
Job7927,1,1210067.506840,1268001.174361,1268030.383043,1273643.854951,CNAF,USER
Job7570,1,1209952.479320,1237000.250722,1237000.250929,1273760.063625,CERN,MCSIMULATION
Job7730,1,1210006.504040,1248001.140263,1248001.141345,1273846.925964,SARA,MCSIMULATION
Job7619,1,1209971.509890,1241000.251343,1241000.251550,1273975.003003,CERN,MCSIMULATION
Job7680,1,1209991.908200,1245001.229280,1245001.230362,1274054.922084,RAL,MCSIMULATION
Job7594,1,1209963.493080,1238001.221703,1238001.222785,1274282.133879,RAL,MCSIMULATION
Job7940,1,1210071.340270,1269001.159747,1269026.226172,1274301.636296,IN2P3,USER
Job7956,1,1210076.975340,1272001.249847,1272003.730728,1274338.291753,RAL,DATARECONSTRUCTION
Job7601,1,1209966.345830,1239001.151629,1239001.152711,1274516.310048,GRIDKA,MCSIMULATION
Job7732,1,1210006.820110,1248001.143510,1248001.144593,1274694.266263,IN2P3,MCSIMULATION
Job7794,1,1210029.359500,1252000.253620,1252004.327687,1274796.389978,CERN,WGPRODUCTION
Job7588,1,1209961.502040,1238001.149464,1238001.150546,1274999.042849,CNAF,MCSIMULATION
Job7721,1,1210004.406660,1248000.252792,1248000.252999,1275001.626304,CERN,MCSIMULATION
Job7949,1,1210073.268400,1271001.154335,1271032.900070,1275049.394659,SARA,DATARECONSTRUCTION
Job7666,1,1209988.527260,1245000.252171,1245000.252378,1275311.672639,CERN,MCSIMULATION
Job7617,1,1209970.956410,1241000.251343,1241000.251550,1275574.751316,CERN,MCSIMULATION
Job7663,1,1209988.176520,1244001.155959,1244001.157041,1275587.702280,GRIDKA,MCSIMULATION
Job7944,1,1210071.863520,1270001.088304,1270026.290473,1275658.582070,RRCKI,USER
Job7954,1,1210075.698960,1272001.160830,1272003.784820,1275741.337407,IN2P3,USER
Job7775,1,1210022.063300,1250001.234692,1250001.235775,1275807.128728,RAL,MCSIMULATION
Job7622,1,1209972.533250,1242000.251550,1242000.251757,1275826.963545,CERN,MCSIMULATION
Job7662,1,1209988.017460,1244001.155959,1244001.157041,1275838.307300,GRIDKA,MCSIMULATION
Job7712,1,1210001.654970,1247001.076397,1247001.077479,1275864.588263,RRCKI,MCSIMULATION
Job7595,1,1209964.507380,1238001.221703,1238001.222785,1275873.783766,RAL,MCSIMULATION
Job7700,1,1209998.384090,1247000.252585,1247000.252792,1275900.909909,CERN,MCSIMULATION
Job7670,1,1209989.324320,1245000.252171,1245000.252378,1275972.885479,CERN,MCSIMULATION
Job7782,1,1210025.009270,1251001.080727,1251001.081809,1276236.737915,RRCKI,MCSIMULATION
Job8000,1,1210088.102970,1276001.253094,1276030.461777,1276446.500467,RAL,MCRECONSTRUCTION
Job7751,1,1210012.766410,1249001.158124,1249001.159206,1276578.174832,CNAF,MCSIMULATION
Job7966,1,1210079.134160,1274001.156500,1274005.095171,1276800.171781,SARA,DATARECONSTRUCTION
Job7825,1,1210037.060960,1254001.082892,1254001.083974,1276808.748308,RRCKI,MCSIMULATION
Job7697,1,1209997.810890,1246001.158124,1246001.159206,1276831.993335,GRIDKA,MCSIMULATION
Job7942,1,1210071.658990,1270001.008742,1270002.921439,1276949.910145,PIC,USER
Job7804,1,1210032.332120,1252001.236857,1252001.237940,1276957.499949,RAL,MCSIMULATION
Job7572,1,1209952.850020,1237001.130520,1237001.131603,1277098.183648,SARA,MCSIMULATION
Job7718,1,1210003.811240,1247001.231445,1247001.232527,1277193.421745,RAL,MCSIMULATION
Job7960,1,1210078.041590,1273000.257139,1273056.341543,1277294.257201,CERN,USER
Job7964,1,1210078.771770,1273001.250929,1273006.211609,1277402.933399,RAL,USER
Job7681,1,1209992.210000,1245001.229280,1245001.230362,1277622.405990,RAL,MCSIMULATION
Job7958,1,1210077.463810,1273001.155417,1273031.579219,1277797.285764,SARA,USER
Job7717,1,1210003.709410,1247001.142428,1247001.143510,1277807.024372,IN2P3,MCSIMULATION
Job7652,1,1209984.689780,1244000.251964,1244000.252171,1277914.930358,CERN,MCSIMULATION
Job7674,1,1209990.507180,1245001.140263,1245001.141345,1277947.654082,IN2P3,MCSIMULATION
Job7630,1,1209975.672550,1242001.151629,1242001.152711,1277975.429460,CNAF,MCSIMULATION
Job7953,1,1210075.495710,1273000.257139,1273049.590916,1278040.285750,CERN,USER
Job7690,1,1209995.315280,1246001.154876,1246001.155959,1278050.481880,CNAF,MCSIMULATION
Job7756,1,1210014.623350,1249001.233610,1249001.234692,1278168.664407,RAL,MCSIMULATION
Job7722,1,1210004.423350,1248001.077479,1248001.078562,1278174.616488,RRCKI,MCSIMULATION
Job7625,1,1209972.595090,1242001.139180,1242001.140263,1278350.637569,IN2P3,MCSIMULATION
Job7632,1,1209977.452040,1242001.153794,1242001.154876,1278388.237004,GRIDKA,MCSIMULATION
Job7959,1,1210077.875970,1273001.250929,1273032.939410,1278442.899219,RAL,USER
Job7973,1,1210081.032690,1274000.257346,1274024.924338,1278482.900655,CERN,USER
Job7621,1,1209972.045890,1242000.251550,1242000.251757,1278561.734399,CERN,MCSIMULATION
Job7620,1,1209971.765430,1241001.150546,1241001.151629,1278691.822642,CNAF,MCSIMULATION
Job7649,1,1209983.533560,1243001.227115,1243001.228198,1278763.858868,RAL,MCSIMULATION
Job7760,1,1210015.943880,1249001.233610,1249001.234692,1278797.597156,RAL,MCSIMULATION
Job7806,1,1210032.512060,1253000.253827,1253000.254034,1278813.706336,CERN,MCSIMULATION
Job7710,1,1210001.150920,1247000.252585,1247000.252792,1278843.319055,CERN,MCSIMULATION
Job7891,1,1210055.496020,1261001.003330,1261001.845495,1278847.270121,PIC,WGPRODUCTION
Job7726,1,1210005.488460,1248001.140263,1248001.141345,1278884.029001,SARA,MCSIMULATION
Job7598,1,1209966.124260,1239000.990340,1239000.991422,1279025.375724,PIC,MCSIMULATION
Job7669,1,1209988.938350,1245000.252171,1245000.252378,1279067.832755,CERN,MCSIMULATION
Job7809,1,1210033.407990,1253000.253827,1253000.254034,1279070.602949,CERN,MCSIMULATION
Job7800,1,1210031.405870,1252001.164618,1252001.165701,1279217.151667,GRIDKA,MCSIMULATION
Job7650,1,1209983.553910,1244000.251964,1244000.252171,1279270.777308,CERN,MCSIMULATION
Job7733,1,1210007.958580,1248001.232527,1248001.233610,1279280.461312,RAL,MCSIMULATION
Job7968,1,1210079.822780,1274001.156500,1274005.749285,1279634.030189,SARA,USER
Job7707,1,1210001.058980,1247000.252585,1247000.252792,1279733.858384,CERN,MCSIMULATION
Job7826,1,1210037.613770,1254001.082892,1254001.083974,1279787.440098,RRCKI,MCSIMULATION
Job7689,1,1209994.828420,1246001.141345,1246001.142428,1279996.049126,IN2P3,MCSIMULATION
Job7678,1,1209991.666090,1245001.140263,1245001.141345,1280283.771385,IN2P3,MCSIMULATION
Job7694,1,1209997.161480,1246001.154876,1246001.155959,1280367.652392,CNAF,MCSIMULATION
Job7797,1,1210030.146220,1252001.081809,1252001.082892,1280435.806816,RRCKI,MCSIMULATION
Job7691,1,1209995.720800,1246001.154876,1246001.155959,1280526.623255,CNAF,MCSIMULATION
Job7734,1,1210007.983160,1248001.232527,1248001.233610,1280558.125452,RAL,MCSIMULATION
Job7822,1,1210036.231580,1254000.254034,1254000.254241,1280614.534624,CERN,MCSIMULATION
Job7646,1,1209982.820190,1243001.134850,1243001.135933,1280618.634066,SARA,MCSIMULATION
Job7626,1,1209973.233070,1242001.151629,1242001.152711,1280724.980906,CNAF,MCSIMULATION
Job7972,1,1210080.428550,1275001.161912,1275006.277730,1280779.917007,IN2P3,USER
Job7865,1,1210047.695310,1257001.165701,1257001.166783,1280981.066174,CNAF,MCSIMULATION
Job7999,1,1210087.815240,1277001.090469,1277062.043804,1281064.175182,RRCKI,DATARECONSTRUCTION
Job7778,1,1210022.794360,1251000.253413,1251000.253620,1281146.827008,CERN,MCSIMULATION
Job7635,1,1209978.784630,1242001.226033,1242001.227115,1281179.060790,RAL,MCSIMULATION
Job7685,1,1209993.934590,1245001.229280,1245001.230362,1281262.445565,RAL,MCSIMULATION
Job7978,1,1210083.076150,1276001.089386,1276028.179023,1281406.985711,RRCKI,USER
Job8008,1,1210091.733310,1278001.159747,1278003.640628,1281486.715055,SARA,DATARECONSTRUCTION
Job7676,1,1209991.223670,1245001.140263,1245001.141345,1281609.595409,IN2P3,MCSIMULATION
Job7735,1,1210007.994020,1248001.232527,1248001.233610,1281664.962286,RAL,MCSIMULATION
Job8002,1,1210088.418320,1277001.090469,1277059.506751,1281721.419517,RRCKI,USER
Job7974,1,1210081.295930,1275001.161912,1275006.146650,1281791.680403,IN2P3,USER
Job8015,1,1210093.926800,1278001.255259,1278006.215939,1281852.707305,RAL,DATARECONSTRUCTION
Job7777,1,1210022.490540,1251000.253413,1251000.253620,1281964.287865,CERN,MCSIMULATION
Job7745,1,1210010.355750,1249001.144593,1249001.145675,1282508.102310,IN2P3,MCSIMULATION
Job8019,1,1210094.550540,1279000.258175,1279002.812230,1282551.259565,CERN,DATARECONSTRUCTION
Job8003,1,1210088.856120,1277001.179773,1277003.092470,1282572.572581,GRIDKA,USER
Job7693,1,1209996.847640,1246001.154876,1246001.155959,1282633.217258,CNAF,MCSIMULATION
Job7779,1,1210023.109830,1251000.253413,1251000.253620,1282681.664249,CERN,MCSIMULATION
Job7834,1,1210039.244420,1254001.166783,1254001.167866,1282733.905883,GRIDKA,MCSIMULATION
Job7758,1,1210015.242870,1249001.233610,1249001.234692,1282785.881157,RAL,MCSIMULATION
Job7812,1,1210033.835370,1253001.162453,1253001.163536,1282799.386210,CNAF,MCSIMULATION
Job7656,1,1209986.673920,1244001.155959,1244001.157041,1282836.630678,GRIDKA,MCSIMULATION
Job8014,1,1210093.185210,1278001.164077,1278028.253713,1282851.243186,IN2P3,USER
Job8017,1,1210094.229110,1278001.255259,1278037.570577,1282938.119990,RAL,USER
Job7759,1,1210015.664350,1249001.233610,1249001.234692,1282938.710098,RAL,MCSIMULATION
Job7810,1,1210033.598710,1253000.253827,1253000.254034,1282957.957101,CERN,MCSIMULATION
Job8005,1,1210089.769300,1277001.181938,1277025.849805,1282997.506157,CNAF,USER
Job7747,1,1210011.035820,1249001.158124,1249001.159206,1283006.702945,CNAF,MCSIMULATION
Job7854,1,1210044.653360,1256001.150005,1256001.151087,1283026.337121,IN2P3,MCSIMULATION
Job8036,1,1210099.732340,1280000.258382,1280034.093026,1283026.139428,CERN,DATARECONSTRUCTION
Job8025,1,1210097.411700,1279001.160830,1279003.641711,1283061.264066,SARA,USER
Job7796,1,1210030.118290,1252001.081809,1252001.082892,1283193.161370,RRCKI,MCSIMULATION
Job7837,1,1210040.748280,1254001.239022,1254001.240105,1283218.188280,RAL,MCSIMULATION
Job8029,1,1210098.346790,1279001.184103,1279003.153980,1283233.987898,CNAF,USER
Job7647,1,1209983.111010,1243001.154876,1243001.155959,1283342.671868,GRIDKA,MCSIMULATION
Job7701,1,1209998.495820,1247000.252585,1247000.252792,1283393.437799,CERN,MCSIMULATION
Job7773,1,1210021.592190,1250001.162453,1250001.163536,1283423.743189,GRIDKA,MCSIMULATION
Job7870,1,1210048.884460,1258001.083974,1258001.085057,1283829.388093,RRCKI,MCSIMULATION
Job7637,1,1209980.252260,1242001.226033,1242001.227115,1284004.423168,RAL,MCSIMULATION
Job7739,1,1210009.717260,1249000.252999,1249000.253206,1284098.503232,CERN,MCSIMULATION
Job7774,1,1210021.772520,1250001.234692,1250001.235775,1284198.097806,RAL,MCSIMULATION
Job7840,1,1210041.482830,1254001.239022,1254001.240105,1284262.809219,RAL,MCSIMULATION
Job7832,1,1210038.883470,1254001.163536,1254001.164618,1284332.514317,CNAF,MCSIMULATION
Job8023,1,1210096.855470,1279001.091551,1279030.300233,1284339.815290,RRCKI,USER
Job7765,1,1210017.414020,1250001.079644,1250001.080727,1284384.001563,RRCKI,MCSIMULATION
Job7696,1,1209997.749350,1246001.158124,1246001.159206,1284412.144239,GRIDKA,MCSIMULATION
Job8033,1,1210098.953810,1279001.256342,1279026.970532,1284523.845344,RAL,USER
Job7846,1,1210043.080850,1255000.254241,1255000.254448,1284633.108180,CERN,MCSIMULATION
Job7750,1,1210011.923950,1249001.158124,1249001.159206,1284915.221959,CNAF,MCSIMULATION
Job7792,1,1210029.007090,1251001.235775,1251001.236857,1284941.549792,RAL,MCSIMULATION
Job7706,1,1210000.999200,1247000.252585,1247000.252792,1285087.644775,CERN,MCSIMULATION
Job7813,1,1210034.245550,1253001.162453,1253001.163536,1285154.705818,CNAF,MCSIMULATION
Job7824,1,1210036.501140,1254000.254034,1254000.254241,1285382.530184,CERN,MCSIMULATION
Job7776,1,1210022.211850,1250001.234692,1250001.235775,1285485.637428,RAL,MCSIMULATION
Job7793,1,1210029.048520,1252000.253620,1252000.253827,1285510.914343,CERN,MCSIMULATION
Job7818,1,1210035.337750,1253001.237940,1253001.239022,1285854.201329,RAL,MCSIMULATION
Job7833,1,1210039.191390,1254001.163536,1254001.164618,1286507.502102,CNAF,MCSIMULATION
Job7873,1,1210049.875990,1258001.241187,1258001.242270,1286570.885519,RAL,MCSIMULATION
Job7714,1,1210002.654060,1247001.076397,1247001.077479,1286653.941225,RRCKI,MCSIMULATION
Job7814,1,1210034.290100,1253001.162453,1253001.163536,1286743.407154,CNAF,MCSIMULATION
Job7872,1,1210049.738470,1258001.241187,1258001.242270,1286750.831800,RAL,MCSIMULATION
Job7879,1,1210051.297090,1259001.153252,1259001.154335,1286959.151919,IN2P3,MCSIMULATION
Job7788,1,1210028.075610,1251001.143510,1251001.144593,1287007.138862,SARA,MCSIMULATION
Job7850,1,1210044.245890,1255001.240105,1255001.241187,1287117.102258,RAL,MCSIMULATION
Job7864,1,1210047.570700,1257001.165701,1257001.166783,1287169.814493,CNAF,MCSIMULATION
Job7829,1,1210038.610050,1254001.145675,1254001.146758,1287344.758895,SARA,MCSIMULATION
Job7816,1,1210034.878840,1253001.165701,1253001.166783,1287423.590323,GRIDKA,MCSIMULATION
Job7823,1,1210036.345350,1254000.254034,1254000.254241,1287515.503230,CERN,MCSIMULATION
Job7851,1,1210044.395700,1255001.240105,1255001.241187,1287715.580486,RAL,MCSIMULATION
Job7740,1,1210009.807130,1249000.993587,1249000.994670,1287768.410565,PIC,MCSIMULATION
Job7857,1,1210045.497830,1256001.168948,1256001.170031,1287935.592640,GRIDKA,MCSIMULATION
Job7830,1,1210038.689900,1254001.145675,1254001.146758,1287959.022748,SARA,MCSIMULATION
Job7849,1,1210044.089800,1255001.240105,1255001.241187,1288019.573611,RAL,MCSIMULATION
Job7862,1,1210047.270890,1257001.151087,1257001.152170,1288173.458506,IN2P3,MCSIMULATION
Job8035,1,1210099.581130,1280000.258382,1283302.569452,1288199.895997,CERN,USER
Job7868,1,1210048.393500,1258001.083974,1258001.085057,1288364.977729,RRCKI,MCSIMULATION
Job7844,1,1210042.624080,1255000.254241,1255000.254448,1288628.731486,CERN,MCSIMULATION
Job7889,1,1210054.295120,1260001.243352,1260001.244435,1289180.058637,RAL,MCSIMULATION
Job7783,1,1210025.694100,1251001.143510,1251001.144593,1289185.828124,SARA,MCSIMULATION
Job7885,1,1210052.585000,1260001.002247,1260001.003330,1289213.689420,PIC,MCSIMULATION
Job7856,1,1210044.869300,1256001.150005,1256001.151087,1289233.180875,IN2P3,MCSIMULATION
Job7876,1,1210050.873330,1259001.001165,1259001.002247,1289279.455019,PIC,MCSIMULATION
Job7831,1,1210038.725520,1254001.145675,1254001.146758,1289427.629818,SARA,MCSIMULATION
Job7753,1,1210012.874190,1249001.158124,1249001.159206,1289624.748787,CNAF,MCSIMULATION
Job7770,1,1210020.725090,1250001.162453,1250001.163536,1289785.492585,GRIDKA,MCSIMULATION
Job7841,1,1210041.854970,1254001.239022,1254001.240105,1289798.994760,RAL,MCSIMULATION
Job7811,1,1210033.730980,1253001.144593,1253001.145675,1289954.421073,SARA,MCSIMULATION
Job7805,1,1210032.481960,1252001.236857,1252001.237940,1290033.564190,RAL,MCSIMULATION
Job7821,1,1210035.921210,1253001.237940,1253001.239022,1290076.688650,RAL,MCSIMULATION
Job7780,1,1210023.853970,1251001.080727,1251001.081809,1290144.788878,RRCKI,MCSIMULATION
Job7798,1,1210030.906900,1252001.161371,1252001.162453,1290202.027240,CNAF,MCSIMULATION
Job7724,1,1210005.065580,1248001.077479,1248001.078562,1290239.982169,RRCKI,MCSIMULATION
Job7931,1,1210068.770680,1268001.246600,1268001.247682,1290330.181251,RAL,MCSIMULATION
Job7874,1,1210050.086770,1259000.254862,1259000.255069,1290531.440152,CERN,MCSIMULATION
Job7910,1,1210061.057190,1265000.255690,1265000.255897,1290678.820042,CERN,MCSIMULATION
Job7654,1,1209986.312690,1244001.135933,1244001.137015,1291057.583919,SARA,MCSIMULATION
Job7808,1,1210033.398010,1253000.253827,1253000.254034,1291569.539885,CERN,MCSIMULATION
Job7815,1,1210034.741950,1253001.165701,1253001.166783,1291640.152753,GRIDKA,MCSIMULATION
Job7866,1,1210047.727820,1257001.165701,1257001.166783,1291645.543503,CNAF,MCSIMULATION
Job7887,1,1210053.882140,1260001.154335,1260001.155417,1291698.749120,IN2P3,MCSIMULATION
Job7802,1,1210032.158930,1252001.164618,1252001.165701,1291944.092898,GRIDKA,MCSIMULATION
Job7881,1,1210051.894990,1259001.167866,1259001.168948,1291964.509242,CNAF,MCSIMULATION
Job7894,1,1210057.344730,1261001.155417,1261001.156500,1292217.466374,IN2P3,MCSIMULATION
Job7883,1,1210052.031330,1259001.170031,1259001.171113,1292491.257364,GRIDKA,MCSIMULATION
Job7858,1,1210045.507990,1257000.254448,1257000.254655,1292667.846748,CERN,MCSIMULATION
Job7803,1,1210032.191130,1252001.236857,1252001.237940,1292901.509238,RAL,MCSIMULATION
Job7860,1,1210046.532850,1257001.151087,1257001.152170,1292981.923599,IN2P3,MCSIMULATION
Job7913,1,1210062.823490,1266000.255897,1266000.256104,1293382.868529,CERN,MCSIMULATION
Job7907,1,1210060.387210,1264001.151087,1264001.152170,1294122.701693,SARA,MCSIMULATION
Job7888,1,1210054.192400,1260001.243352,1260001.244435,1294266.889219,RAL,MCSIMULATION
Job7919,1,1210065.016760,1266001.158665,1266001.159747,1294444.344336,IN2P3,MCSIMULATION
Job7906,1,1210060.098300,1264001.151087,1264001.152170,1294540.824658,SARA,MCSIMULATION
Job7882,1,1210051.930580,1259001.170031,1259001.171113,1294855.728425,GRIDKA,MCSIMULATION
Job7878,1,1210051.210130,1259001.153252,1259001.154335,1294891.771925,IN2P3,MCSIMULATION
Job7820,1,1210035.711380,1253001.237940,1253001.239022,1294914.776832,RAL,MCSIMULATION
Job7884,1,1210052.111300,1260001.002247,1260001.003330,1295469.637363,PIC,MCSIMULATION
Job7925,1,1210066.309800,1268000.256104,1268000.256311,1295470.025013,CERN,MCSIMULATION
Job7920,1,1210065.336520,1266001.158665,1266001.159747,1296610.099032,IN2P3,MCSIMULATION
Job7911,1,1210061.066430,1265001.086139,1265001.087221,1296990.454968,RRCKI,MCSIMULATION
Job7890,1,1210054.624830,1261000.255069,1261000.255276,1297013.571276,CERN,MCSIMULATION
Job7995,1,1210087.089060,1276001.178691,1276026.866105,1297136.909826,GRIDKA,WGPRODUCTION
Job7997,1,1210087.187130,1276001.178691,1276003.218868,1297402.680885,GRIDKA,WGPRODUCTION
Job7909,1,1210060.908660,1264001.244435,1264001.245517,1297586.096295,RAL,MCSIMULATION
Job7900,1,1210058.256150,1262000.255276,1262000.255483,1297634.145623,CERN,MCSIMULATION
Job7896,1,1210057.507270,1261001.171113,1261001.172196,1297690.532645,GRIDKA,MCSIMULATION
Job7918,1,1210064.733950,1266001.158665,1266001.159747,1297857.369924,IN2P3,MCSIMULATION
Job7979,1,1210083.301380,1274001.178691,1274001.179773,1298009.673002,CNAF,MCSIMULATION
Job7921,1,1210065.474280,1267001.172196,1267001.173278,1298021.405804,CNAF,MCSIMULATION
Job7917,1,1210064.456930,1266001.158665,1266001.159747,1298066.269037,IN2P3,MCSIMULATION
Job7895,1,1210057.479980,1261001.168948,1261001.170031,1298346.155455,CNAF,MCSIMULATION
Job7914,1,1210063.271030,1266000.255897,1266000.256104,1298728.712949,CERN,MCSIMULATION
Job7985,1,1210085.167970,1275001.252012,1275001.253094,1298908.763771,RAL,MCSIMULATION
Job7951,1,1210073.838130,1271001.248765,1271001.249847,1299417.748213,RAL,MCSIMULATION
Job7950,1,1210073.736510,1271001.248765,1271001.249847,1299878.982051,RAL,MCSIMULATION
Job8037,1,1296000.857090,1296001.030392,1296034.865911,1300600.766813,PIC,USER
Job7952,1,1210074.020680,1272000.256932,1272000.257139,1300911.474831,CERN,MCSIMULATION
Job7970,1,1210080.388160,1274000.257346,1274000.257553,1301287.140224,CERN,MCSIMULATION
Job8009,1,1210091.804810,1278000.257968,1278000.258175,1301854.204274,CERN,MCSIMULATION
Job7976,1,1210081.764900,1274001.176526,1274001.177608,1301933.384414,GRIDKA,MCSIMULATION
Job7943,1,1210071.768900,1270001.008742,1270001.009825,1302313.017915,PIC,MCSIMULATION
Job8042,1,1296010.600420,1297000.261901,1299529.194477,1302718.549092,CERN,DATARECONSTRUCTION
Job7938,1,1210070.756110,1269001.087221,1269001.088304,1302801.620187,RRCKI,MCSIMULATION
Job7982,1,1210084.215440,1275001.177608,1275001.178691,1303015.528690,GRIDKA,MCSIMULATION
Job7946,1,1210072.352290,1270001.247682,1270001.248765,1303568.854998,RAL,MCSIMULATION
Job7948,1,1210073.268180,1271000.256725,1271000.256932,1304062.547787,CERN,MCSIMULATION
Job7981,1,1210083.869850,1275000.257553,1275000.257761,1304694.861251,CERN,MCSIMULATION
Job8040,1,1296006.282800,1297000.261901,1299638.416771,1304789.594882,CERN,USER
Job8043,1,1296013.778410,1297000.261901,1300353.729908,1304931.068829,CERN,USER
Job7989,1,1210086.023100,1276000.257761,1276000.257968,1305371.113799,CERN,MCSIMULATION
Job7969,1,1210079.826250,1274000.257346,1274000.257553,1305566.589139,CERN,MCSIMULATION
Job8028,1,1210098.115150,1279001.184103,1279001.185185,1305810.657358,CNAF,MCSIMULATION
Job7945,1,1210072.285280,1270001.176526,1270001.177608,1305964.367401,CNAF,MCSIMULATION
Job7961,1,1210078.047130,1273001.009825,1273001.010907,1306155.930259,PIC,MCSIMULATION
Job8007,1,1210090.829420,1277001.254177,1277001.255259,1306615.577580,RAL,MCSIMULATION
Job7929,1,1210068.153610,1268001.246600,1268001.247682,1306693.821090,RAL,MCSIMULATION
Job7962,1,1210078.306430,1273001.175443,1273001.176526,1306832.753270,GRIDKA,MCSIMULATION
Job7939,1,1210071.326440,1269001.159747,1269001.160830,1307049.855764,IN2P3,MCSIMULATION
Job7955,1,1210076.050220,1272001.249847,1272001.250929,1307080.964843,RAL,MCSIMULATION
Job7963,1,1210078.432340,1273001.175443,1273001.176526,1307218.464010,GRIDKA,MCSIMULATION
Job8011,1,1210091.957960,1278001.183020,1278001.949840,1307375.988636,CNAF,WGPRODUCTION
Job7928,1,1210067.619650,1268000.256104,1268000.256311,1307400.776645,CERN,MCSIMULATION
Job7986,1,1210085.332980,1275001.252012,1275001.253094,1307606.717510,RAL,MCSIMULATION
Job7992,1,1210086.910390,1276000.257761,1276000.257968,1307763.039773,CERN,MCSIMULATION
Job7975,1,1210081.437250,1274001.176526,1274001.177608,1307781.628756,GRIDKA,MCSIMULATION
Job7983,1,1210084.240890,1275001.179773,1275001.180855,1307848.469940,CNAF,MCSIMULATION
Job7996,1,1210087.120440,1276001.162995,1276001.164077,1308020.172403,IN2P3,MCSIMULATION
Job8027,1,1210097.931510,1279001.180855,1279001.181938,1308713.250130,GRIDKA,MCSIMULATION
Job7934,1,1210069.281980,1269000.256311,1269000.256518,1309100.962619,CERN,MCSIMULATION
Job7947,1,1210073.257870,1271000.256725,1271000.256932,1309221.397205,CERN,MCSIMULATION
Job7932,1,1210068.798500,1269000.256311,1269000.256518,1309358.290055,CERN,MCSIMULATION
Job7971,1,1210080.425260,1274000.257346,1274000.257553,1309426.830068,CERN,MCSIMULATION
Job8006,1,1210089.813240,1277001.254177,1277001.255259,1309643.417424,RAL,MCSIMULATION
Job8024,1,1210096.968280,1279001.011989,1279001.013072,1309836.810833,PIC,MCSIMULATION
Job7991,1,1210086.341220,1276000.257761,1276000.257968,1309931.322905,CERN,MCSIMULATION
Job7998,1,1210087.621380,1276001.253094,1276001.254177,1310245.653734,RAL,MCSIMULATION
Job7912,1,1210062.131830,1265001.152170,1265001.153252,1310261.844090,SARA,MCSIMULATION
Job7967,1,1210079.609400,1274000.257346,1274000.257553,1310410.575166,CERN,MCSIMULATION
Job8004,1,1210089.055670,1277001.158665,1277001.159747,1310453.519572,SARA,MCSIMULATION
Job7957,1,1210077.034830,1273000.257139,1273000.257346,1310576.862147,CERN,MCSIMULATION
Job8018,1,1210094.332990,1279000.258175,1279000.258382,1310623.745295,CERN,MCSIMULATION
